dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.768555,3.710989,13.540510,0.885579,0.028959,-0.000000,0.193335
0.020000,13.785942,3.714395,13.558227,0.886159,0.028959,0.000000,0.193500
0.020000,13.803339,3.717806,13.575956,0.886738,0.028959,0.000000,0.193665
0.020000,13.820748,3.721221,13.593696,0.887317,0.028959,-0.000000,0.193830
0.020000,13.838167,3.724642,13.611449,0.887896,0.028959,0.000000,0.193994
0.020000,13.855598,3.728068,13.629212,0.888475,0.028959,-0.000000,0.194159
0.020000,13.873039,3.731499,13.646988,0.889055,0.028959,0.000000,0.194323
0.020000,13.890490,3.734935,13.664774,0.889634,0.028959,0.000000,0.194488
0.020000,13.907953,3.738376,13.682573,0.890213,0.028959,-0.000000,0.194652
0.020000,13.925421,3.741822,13.700378,0.890250,0.001830,-1.356471,0.194816
0.020000,13.942883,3.745269,13.718177,0.889670,-0.028959,-1.539472,0.194980
0.020000,13.960334,3.748716,13.735964,0.889091,-0.028959,-0.000000,0.195144
0.020000,13.977772,3.752165,13.753740,0.888512,-0.028959,0.000000,0.195307
0.020000,13.995198,3.755614,13.771505,0.887933,-0.028959,-0.000000,0.195470
0.020000,14.012613,3.759063,13.789258,0.887354,-0.028959,0.000000,0.195633
0.020000,14.030016,3.762513,13.806999,0.886774,-0.028959,0.000000,0.195795
0.020000,14.047406,3.765964,13.824729,0.886195,-0.028959,-0.000000,0.195957
0.020000,14.064785,3.769415,13.842447,0.885616,-0.028959,0.000000,0.196119
0.020000,14.082152,3.772867,13.860153,0.885037,-0.028959,0.000000,0.196280
0.020000,14.099507,3.776319,13.877848,0.884458,-0.028959,-0.000000,0.196441
0.020000,14.116850,3.779772,13.895532,0.883878,-0.028959,0.000000,0.196602
0.020000,14.134181,3.783225,13.913203,0.883299,-0.028959,0.000000,0.196762
0.020000,14.151500,3.786679,13.930864,0.882720,-0.028959,0.000000,0.196922
0.020000,14.168807,3.790134,13.948512,0.882141,-0.028959,0.000000,0.197082
0.020000,14.186102,3.793589,13.966149,0.881562,-0.028959,-0.000000,0.197242
0.020000,14.203386,3.797044,13.983775,0.880983,-0.028959,0.000000,0.197401
0.020000,14.220657,3.800500,14.001389,0.880403,-0.028959,0.000000,0.197560
0.020000,14.237917,3.803956,14.018991,0.879824,-0.028959,0.000000,0.197718
0.020000,14.255165,3.807413,14.036582,0.879245,-0.028959,-0.000000,0.197877
0.020000,14.272401,3.810870,14.054161,0.878666,-0.028959,0.000000,0.198035
0.020000,14.289624,3.814328,14.071728,0.878087,-0.028959,0.000000,0.198192
0.020000,14.306836,3.817786,14.089284,0.877507,-0.028959,-0.000000,0.198350
0.020000,14.324037,3.821244,14.106828,0.876928,-0.028959,0.000000,0.198507
0.020000,14.341225,3.824703,14.124361,0.876349,-0.028959,-0.000000,0.198663
0.020000,14.358401,3.828162,14.141882,0.875770,-0.028959,0.000000,0.198820
0.020000,14.375565,3.831622,14.159392,0.875191,-0.028959,0.000000,0.198976
0.020000,14.392718,3.835082,14.176890,0.874611,-0.028959,-0.000000,0.199132
0.020000,14.409859,3.838543,14.194376,0.874032,-0.028959,0.000000,0.199287
0.020000,14.426987,3.842004,14.211851,0.873453,-0.028959,-0.000000,0.199442
0.020000,14.444104,3.845465,14.229315,0.872874,-0.028959,0.000000,0.199597
0.020000,14.461209,3.848926,14.246766,0.872295,-0.028959,0.000000,0.199752
0.020000,14.478302,3.852388,14.264206,0.871716,-0.028959,-0.000000,0.199906
0.020000,14.495383,3.855850,14.281635,0.871136,-0.028959,0.000000,0.200060
0.020000,14.512453,3.859313,14.299052,0.870557,-0.028959,0.000000,0.200214
0.020000,14.529510,3.862776,14.316457,0.869978,-0.028959,-0.000000,0.200367
0.020000,14.546555,3.866239,14.333851,0.869399,-0.028959,0.000000,0.200520
0.020000,14.563589,3.869702,14.351233,0.868820,-0.028959,-0.000000,0.200673
0.020000,14.580611,3.873166,14.368604,0.868240,-0.028959,0.000000,0.200826
0.020000,14.597621,3.876630,14.385963,0.867661,-0.028959,0.000000,0.200978
0.020000,14.614619,3.880095,14.403310,0.867082,-0.028959,-0.000000,0.201130
0.020000,14.631605,3.883559,14.420646,0.866503,-0.028959,0.000000,0.201281
0.020000,14.648579,3.887024,14.437970,0.865924,-0.028959,0.000000,0.201433
0.020000,14.665541,3.890489,14.455283,0.865344,-0.028959,0.000000,0.201584
0.020000,14.682492,3.893954,14.472584,0.864765,-0.028959,0.000000,0.201734
0.020000,14.699431,3.897420,14.489874,0.864186,-0.028959,-0.000000,0.201885
0.020000,14.716357,3.900886,14.507152,0.863607,-0.028959,0.000000,0.202035
0.020000,14.733272,3.904352,14.524418,0.863028,-0.028959,0.000000,0.202184
0.020000,14.750175,3.907818,14.541673,0.862448,-0.028959,0.000000,0.202334
0.020000,14.767066,3.911284,14.558916,0.861869,-0.028959,-0.000000,0.202483
0.020000,14.783946,3.914751,14.576147,0.861290,-0.028959,0.000000,0.202632
0.020000,14.800813,3.918218,14.593367,0.860711,-0.028959,0.000000,0.202781
0.020000,14.817669,3.921684,14.610576,0.860132,-0.028959,-0.000000,0.202929
0.020000,14.834512,3.925152,14.627773,0.859553,-0.028959,0.000000,0.203077
0.020000,14.851344,3.928619,14.644958,0.858973,-0.028959,-0.000000,0.203225
0.020000,14.868164,3.932086,14.662132,0.858394,-0.028959,0.000000,0.203372
0.020000,14.884972,3.935554,14.679294,0.857815,-0.028959,0.000000,0.203519
0.020000,14.901769,3.939021,14.696444,0.857236,-0.028959,-0.000000,0.203666
0.020000,14.918553,3.942489,14.713583,0.856657,-0.028959,0.000000,0.203813
0.020000,14.935326,3.945957,14.730710,0.856077,-0.028959,-0.000000,0.203959
0.020000,14.952086,3.949425,14.747826,0.855498,-0.028959,0.000000,0.204105
0.020000,14.968835,3.952893,14.764930,0.854919,-0.028959,0.000000,0.204251
0.020000,14.985572,3.956361,14.782023,0.854340,-0.028959,-0.000000,0.204396
0.020000,15.002298,3.959829,14.799104,0.853761,-0.028959,0.000000,0.204541
0.020000,15.019011,3.963298,14.816173,0.853181,-0.028959,0.000000,0.204686
0.020000,15.035712,3.966766,14.833231,0.852602,-0.028959,-0.000000,0.204830
0.020000,15.052402,3.970235,14.850278,0.852023,-0.028959,0.000000,0.204974
0.020000,15.069080,3.973703,14.867312,0.851444,-0.028959,-0.000000,0.205118
0.020000,15.085746,3.977172,14.884335,0.850865,-0.028959,0.000000,0.205262
0.020000,15.102400,3.980640,14.901347,0.850286,-0.028959,0.000000,0.205405
0.020000,15.119042,3.984109,14.918347,0.849706,-0.028959,-0.000000,0.205548
0.020000,15.135673,3.987577,14.935335,0.849127,-0.028959,0.000000,0.205691
0.020000,15.152291,3.991046,14.952312,0.848548,-0.028959,0.000000,0.205834
0.020000,15.168898,3.994514,14.969277,0.847969,-0.028959,0.000000,0.205976
0.020000,15.185493,3.997983,14.986231,0.847390,-0.028959,-0.000000,0.206118
0.020000,15.202076,4.001452,15.003173,0.846810,-0.028959,0.000000,0.206259
0.020000,15.218648,4.004920,15.020103,0.846231,-0.028959,0.000000,0.206401
0.020000,15.235207,4.008389,15.037022,0.845652,-0.028959,0.000000,0.206542
0.020000,15.251755,4.011857,15.053929,0.845073,-0.028959,0.000000,0.206683
0.020000,15.268291,4.015325,15.070825,0.844494,-0.028959,-0.000000,0.206823
0.020000,15.284815,4.018794,15.087709,0.843914,-0.028959,0.000000,0.206963
0.020000,15.301327,4.022262,15.104581,0.843335,-0.028959,0.000000,0.207103
0.020000,15.317827,4.025730,15.121442,0.842756,-0.028959,-0.000000,0.207243
0.020000,15.334316,4.029198,15.138292,0.842177,-0.028959,0.000000,0.207382
0.020000,15.350792,4.032666,15.155129,0.841598,-0.028959,-0.000000,0.207521
0.020000,15.367257,4.036134,15.171955,0.841019,-0.028959,0.000000,0.207660
0.020000,15.383710,4.039602,15.188770,0.840439,-0.028959,0.000000,0.207798
0.020000,15.400152,4.043070,15.205573,0.839860,-0.028959,-0.000000,0.207937
0.020000,15.416581,4.046537,15.222364,0.839281,-0.028959,0.000000,0.208075
0.020000,15.432999,4.050005,15.239144,0.838702,-0.028959,-0.000000,0.208212
0.020000,15.449405,4.053472,15.255912,0.838123,-0.028959,0.000000,0.208350
0.020000,15.465799,4.056939,15.272669,0.837543,-0.028959,0.000000,0.208487
0.020000,15.482181,4.060406,15.289414,0.836964,-0.028959,-0.000000,0.208624
0.020000,15.498551,4.063873,15.306148,0.836385,-0.028959,0.000000,0.208760
0.020000,15.514910,4.067340,15.322870,0.835806,-0.028959,0.000000,0.208896
0.020000,15.531257,4.070806,15.339580,0.835227,-0.028959,-0.000000,0.209032
0.020000,15.547592,4.074273,15.356279,0.834647,-0.028959,0.000000,0.209168
0.020000,15.563915,4.077739,15.372966,0.834068,-0.028959,0.000000,0.209303
0.020000,15.580226,4.081205,15.389641,0.833489,-0.028959,0.000000,0.209439
0.020000,15.596526,4.084670,15.406305,0.832910,-0.028959,0.000000,0.209573
0.020000,15.612814,4.088136,15.422958,0.832331,-0.028959,-0.000000,0.209708
0.020000,15.629090,4.091601,15.439599,0.831751,-0.028959,0.000000,0.209842
0.020000,15.645354,4.095066,15.456228,0.831172,-0.028959,0.000000,0.209976
0.020000,15.661607,4.098531,15.472846,0.830593,-0.028959,0.000000,0.210110
0.020000,15.677847,4.101996,15.489452,0.830014,-0.028959,-0.000000,0.210244
0.020000,15.694076,4.105460,15.506046,0.829435,-0.028959,0.000000,0.210377
0.020000,15.710293,4.108924,15.522629,0.828856,-0.028959,0.000000,0.210510
0.020000,15.726498,4.112388,15.539200,0.828276,-0.028959,0.000000,0.210642
0.020000,15.742692,4.115851,15.555760,0.827697,-0.028959,0.000000,0.210775
0.020000,15.758874,4.119315,15.572308,0.827118,-0.028959,-0.000000,0.210907
0.020000,15.775043,4.122777,15.588845,0.826539,-0.028959,0.000000,0.211039
0.020000,15.791202,4.126240,15.605370,0.825960,-0.028959,0.000000,0.211170
0.020000,15.807348,4.129702,15.621883,0.825380,-0.028959,-0.000000,0.211302
0.020000,15.823483,4.133164,15.638385,0.824801,-0.028959,0.000000,0.211433
0.020000,15.839605,4.136626,15.654875,0.824222,-0.028959,-0.000000,0.211563
0.020000,15.855716,4.140088,15.671354,0.823643,-0.028959,0.000000,0.211694
0.020000,15.871816,4.143549,15.687821,0.823064,-0.028959,0.000000,0.211824
0.020000,15.887903,4.147009,15.704276,0.822484,-0.028959,-0.000000,0.211954
0.020000,15.903979,4.150470,15.720720,0.821905,-0.028959,0.000000,0.212084
0.020000,15.920043,4.153930,15.737153,0.821326,-0.028959,0.000000,0.212213
0.020000,15.936095,4.157389,15.753573,0.820747,-0.028959,-0.000000,0.212342
0.020000,15.952135,4.160849,15.769982,0.820168,-0.028959,0.000000,0.212471
0.020000,15.968164,4.164307,15.786380,0.819589,-0.028959,-0.000000,0.212600
0.020000,15.984181,4.167766,15.802766,0.819009,-0.028959,0.000000,0.212728
0.020000,16.000186,4.171224,15.819140,0.818430,-0.028959,0.000000,0.212856
0.020000,16.016179,4.174682,15.835503,0.817851,-0.028959,-0.000000,0.212984
0.020000,16.032161,4.178139,15.851854,0.817272,-0.028959,0.000000,0.213111
0.020000,16.048130,4.181596,15.868194,0.816693,-0.028959,0.000000,0.213239
0.020000,16.064088,4.185052,15.884522,0.816113,-0.028959,0.000000,0.213366
0.020000,16.080035,4.188508,15.900839,0.815534,-0.028959,0.000000,0.213492
0.020000,16.095969,4.191964,15.917144,0.814955,-0.028959,-0.000000,0.213619
0.020000,16.111892,4.195419,15.933437,0.814376,-0.028959,0.000000,0.213745
0.020000,16.127803,4.198874,15.949719,0.813797,-0.028959,0.000000,0.213871
0.020000,16.143702,4.202328,15.965989,0.813217,-0.028959,0.000000,0.213997
0.020000,16.159590,4.205782,15.982247,0.812638,-0.028959,-0.000000,0.214122
0.020000,16.175465,4.209235,15.998494,0.812059,-0.028959,0.000000,0.214247
0.020000,16.191329,4.212688,16.014730,0.811480,-0.028959,0.000000,0.214372
0.020000,16.207181,4.216140,16.030953,0.810901,-0.028959,-0.000000,0.214497
0.020000,16.223022,4.219592,16.047166,0.810322,-0.028959,0.000000,0.214621
0.020000,16.238851,4.223044,16.063366,0.809742,-0.028959,-0.000000,0.214745
0.020000,16.254668,4.226494,16.079555,0.809163,-0.028959,0.000000,0.214869
0.020000,16.270473,4.229945,16.095733,0.808584,-0.028959,0.000000,0.214992
0.020000,16.286266,4.233395,16.111899,0.808005,-0.028959,-0.000000,0.215116
0.020000,16.302048,4.236844,16.128053,0.807426,-0.028959,0.000000,0.215239
0.020000,16.317818,4.240293,16.144196,0.806846,-0.028959,-0.000000,0.215362
0.020000,16.333576,4.243741,16.160327,0.806267,-0.028959,0.000000,0.215484
0.020000,16.349323,4.247188,16.176446,0.805688,-0.028959,0.000000,0.215606
0.020000,16.365058,4.250635,16.192554,0.805109,-0.028959,-0.000000,0.215728
0.020000,16.380781,4.254082,16.208651,0.804530,-0.028959,0.000000,0.215850
0.020000,16.396492,4.257528,16.224736,0.803950,-0.028959,0.000000,0.215972
0.020000,16.412192,4.260973,16.240809,0.803371,-0.028959,-0.000000,0.216093
0.020000,16.427880,4.264418,16.256870,0.802792,-0.028959,0.000000,0.216214
0.020000,16.443556,4.267862,16.272920,0.802213,-0.028959,-0.000000,0.216335
0.020000,16.459220,4.271306,16.288959,0.801634,-0.028959,0.000000,0.216455
0.020000,16.474873,4.274749,16.304986,0.801054,-0.028959,0.000000,0.216575
0.020000,16.490514,4.278191,16.321001,0.800475,-0.028959,-0.000000,0.216695
0.020000,16.506143,4.281633,16.337005,0.799896,-0.028959,0.000000,0.216815
0.020000,16.521761,4.285074,16.352997,0.799317,-0.028959,0.000000,0.216934
0.020000,16.537366,4.288515,16.368977,0.798738,-0.028959,0.000000,0.217054
0.020000,16.552961,4.291955,16.384946,0.798159,-0.028959,-0.000000,0.217173
0.020000,16.568543,4.295394,16.400904,0.797579,-0.028959,0.000000,0.217291
0.020000,16.584113,4.298833,16.416850,0.797000,-0.028959,0.000000,0.217410
0.020000,16.599672,4.302271,16.432784,0.796421,-0.028959,0.000000,0.217528
0.020000,16.615220,4.305708,16.448706,0.795842,-0.028959,0.000000,0.217646
0.020000,16.630755,4.309145,16.464618,0.795263,-0.028959,-0.000000,0.217763
0.020000,16.646279,4.312580,16.480517,0.794683,-0.028959,0.000000,0.217881
0.020000,16.661791,4.316016,16.496405,0.794104,-0.028959,0.000000,0.217998
0.020000,16.677291,4.319450,16.512281,0.793525,-0.028959,-0.000000,0.218115
0.020000,16.692780,4.322884,16.528146,0.792946,-0.028959,0.000000,0.218232
0.020000,16.708257,4.326317,16.543999,0.792367,-0.028959,-0.000000,0.218348
0.020000,16.723722,4.329750,16.559841,0.791787,-0.028959,0.000000,0.218464
0.020000,16.739175,4.333181,16.575670,0.791208,-0.028959,0.000000,0.218580
0.020000,16.754617,4.336612,16.591489,0.790629,-0.028959,-0.000000,0.218696
0.020000,16.770047,4.340043,16.607296,0.790050,-0.028959,0.000000,0.218811
0.020000,16.785466,4.343472,16.623091,0.789471,-0.028959,-0.000000,0.218926
0.020000,16.800872,4.346901,16.638874,0.788892,-0.028959,0.000000,0.219041
0.020000,16.816267,4.350329,16.654646,0.788312,-0.028959,0.000000,0.219156
0.020000,16.831651,4.353756,16.670407,0.787733,-0.028959,-0.000000,0.219270
0.020000,16.847022,4.357183,16.686156,0.787154,-0.028959,0.000000,0.219385
0.020000,16.862382,4.360609,16.701893,0.786575,-0.028959,0.000000,0.219498
0.020000,16.877730,4.364034,16.717619,0.785996,-0.028959,-0.000000,0.219612
0.020000,16.893067,4.367458,16.733333,0.785416,-0.028959,0.000000,0.219726
0.020000,16.908392,4.370881,16.749035,0.784837,-0.028959,0.000000,0.219839
0.020000,16.923705,4.374304,16.764726,0.784258,-0.028959,0.000000,0.219952
0.020000,16.939006,4.377726,16.780406,0.783679,-0.028959,0.000000,0.220064
0.020000,16.954296,4.381147,16.796074,0.783100,-0.028959,-0.000000,0.220177
0.020000,16.969574,4.384567,16.811730,0.782520,-0.028959,0.000000,0.220289
0.020000,16.984840,4.387986,16.827374,0.781941,-0.028959,0.000000,0.220401
0.020000,17.000095,4.391405,16.843007,0.781362,-0.028959,0.000000,0.220513
0.020000,17.015338,4.394823,16.858629,0.780783,-0.028959,-0.000000,0.220624
0.020000,17.030569,4.398240,16.874239,0.780204,-0.028959,0.000000,0.220735
0.020000,17.045789,4.401656,16.889837,0.779625,-0.028959,0.000000,0.220846
0.020000,17.060997,4.405071,16.905424,0.779045,-0.028959,0.000000,0.220957
0.020000,17.076193,4.408485,16.920999,0.778466,-0.028959,0.000000,0.221068
0.020000,17.091378,4.411899,16.936562,0.777887,-0.028959,-0.000000,0.221178
0.020000,17.106551,4.415311,16.952114,0.777308,-0.028959,0.000000,0.221288
0.020000,17.121712,4.418723,16.967655,0.776729,-0.028959,0.000000,0.221398
0.020000,17.136862,4.422134,16.983183,0.776149,-0.028959,-0.000000,0.221507
0.020000,17.151999,4.425544,16.998701,0.775570,-0.028959,0.000000,0.221617
0.020000,17.167126,4.428953,17.014206,0.774991,-0.028959,-0.000000,0.221726
0.020000,17.182240,4.432361,17.029700,0.774412,-0.028959,0.000000,0.221835
0.020000,17.197343,4.435768,17.045183,0.773833,-0.028959,0.000000,0.221943
0.020000,17.212434,4.439175,17.060654,0.773253,-0.028959,-0.000000,0.222051
0.020000,17.227514,4.442580,17.076113,0.772674,-0.028959,0.000000,0.222160
0.020000,17.242582,4.445985,17.091561,0.772095,-0.028959,0.000000,0.222267
0.020000,17.257638,4.449388,17.106997,0.771516,-0.028959,-0.000000,0.222375
0.020000,17.272682,4.452791,17.122421,0.770937,-0.028959,0.000000,0.222483
0.020000,17.287715,4.456192,17.137834,0.770357,-0.028959,-0.000000,0.222590
0.020000,17.302736,4.459593,17.153236,0.769778,-0.028959,0.000000,0.222697
0.020000,17.317746,4.462993,17.168625,0.769199,-0.028959,0.000000,0.222803
0.020000,17.332744,4.466392,17.184003,0.768620,-0.028959,-0.000000,0.222910
0.020000,17.347730,4.469790,17.199370,0.768041,-0.028959,0.000000,0.223016
0.020000,17.362705,4.473187,17.214725,0.767462,-0.028959,0.000000,0.223122
0.020000,17.377668,4.476583,17.230069,0.766882,-0.028959,0.000000,0.223228
0.020000,17.392619,4.479977,17.245400,0.766303,-0.028959,0.000000,0.223333
0.020000,17.407558,4.483371,17.260721,0.765724,-0.028959,-0.000000,0.223438
0.020000,17.422486,4.486764,17.276029,0.765145,-0.028959,0.000000,0.223544
0.020000,17.437403,4.490156,17.291326,0.764566,-0.028959,0.000000,0.223648
0.020000,17.452307,4.493547,17.306612,0.763986,-0.028959,0.000000,0.223753
0.020000,17.467200,4.496937,17.321886,0.763407,-0.028959,-0.000000,0.223857
0.020000,17.482082,4.500326,17.337148,0.762828,-0.028959,0.000000,0.223961
0.020000,17.496951,4.503714,17.352399,0.762249,-0.028959,0.000000,0.224065
0.020000,17.511810,4.507101,17.367638,0.761670,-0.028959,-0.000000,0.224169
0.020000,17.526656,4.510487,17.382866,0.761090,-0.028959,0.000000,0.224272
0.020000,17.541491,4.513871,17.398082,0.760511,-0.028959,-0.000000,0.224376
0.020000,17.556314,4.517255,17.413286,0.759932,-0.028959,0.000000,0.224479
0.020000,17.571125,4.520638,17.428479,0.759353,-0.028959,0.000000,0.224581
0.020000,17.585925,4.524019,17.443660,0.758774,-0.028959,-0.000000,0.224684
0.020000,17.600713,4.527400,17.458830,0.758195,-0.028959,0.000000,0.224786
0.020000,17.615490,4.530779,17.473988,0.757615,-0.028959,-0.000000,0.224888
0.020000,17.630255,4.534158,17.489135,0.757036,-0.028959,0.000000,0.224990
0.020000,17.645008,4.537535,17.504270,0.756457,-0.028959,0.000000,0.225091
0.020000,17.659750,4.540911,17.519393,0.755878,-0.028959,-0.000000,0.225193
0.020000,17.674480,4.544286,17.534505,0.755299,-0.028959,0.000000,0.225294
0.020000,17.689198,4.547660,17.549605,0.754719,-0.028959,0.000000,0.225395
0.020000,17.703905,4.551033,17.564694,0.754140,-0.028959,-0.000000,0.225496
0.020000,17.718600,4.554405,17.579771,0.753561,-0.028959,0.000000,0.225596
0.020000,17.733284,4.557776,17.594836,0.752982,-0.028959,-0.000000,0.225696
0.020000,17.747956,4.561145,17.609890,0.752403,-0.028959,0.000000,0.225796
0.020000,17.762616,4.564514,17.624932,0.751823,-0.028959,0.000000,0.225896
0.020000,17.777265,4.567881,17.639963,0.751244,-0.028959,-0.000000,0.225996
0.020000,17.791902,4.571247,17.654982,0.750665,-0.028959,0.000000,0.226095
0.020000,17.806527,4.574612,17.669989,0.750086,-0.028959,0.000000,0.226194
0.020000,17.821141,4.577976,17.684985,0.749507,-0.028959,0.000000,0.226293
0.020000,17.835743,4.581339,17.699970,0.748928,-0.028959,-0.000000,0.226391
0.020000,17.850333,4.584700,17.714942,0.748348,-0.028959,0.000000,0.226490
0.020000,17.864912,4.588061,17.729904,0.747769,-0.028959,0.000000,0.226588
0.020000,17.879480,4.591420,17.744853,0.747190,-0.028959,0.000000,0.226686
0.020000,17.894035,4.594778,17.759791,0.746611,-0.028959,0.000000,0.226784
0.020000,17.908579,4.598135,17.774718,0.746032,-0.028959,-0.000000,0.226881
0.020000,17.923112,4.601490,17.789632,0.745452,-0.028959,0.000000,0.226979
0.020000,17.937633,4.604845,17.804536,0.744873,-0.028959,0.000000,0.227076
0.020000,17.952142,4.608198,17.819427,0.744294,-0.028959,-0.000000,0.227173
0.020000,17.966639,4.611550,17.834307,0.743715,-0.028959,0.000000,0.227269
0.020000,17.981126,4.614901,17.849176,0.743136,-0.028959,-0.000000,0.227366
0.020000,17.995600,4.618251,17.864033,0.742556,-0.028959,0.000000,0.227462
0.020000,18.010063,4.621599,17.878878,0.741977,-0.028959,0.000000,0.227558
0.020000,18.024514,4.624946,17.893712,0.741398,-0.028959,-0.000000,0.227654
0.020000,18.038953,4.628292,17.908534,0.740819,-0.028959,0.000000,0.227749
0.020000,18.053381,4.631637,17.923345,0.740240,-0.028959,-0.000000,0.227845
0.020000,18.067798,4.634980,17.938144,0.739660,-0.028959,0.000000,0.227940
0.020000,18.082203,4.638322,17.952931,0.739081,-0.028959,0.000000,0.228035
0.020000,18.096596,4.641663,17.967707,0.738502,-0.028959,-0.000000,0.228129
0.020000,18.110977,4.645003,17.982471,0.737923,-0.028959,0.000000,0.228224
0.020000,18.125347,4.648342,17.997224,0.737344,-0.028959,0.000000,0.228318
0.020000,18.139706,4.651679,18.011965,0.736765,-0.028959,-0.000000,0.228412
0.020000,18.154052,4.655015,18.026694,0.736185,-0.028959,0.000000,0.228506
0.020000,18.168388,4.658349,18.041412,0.735606,-0.028959,0.000000,0.228600
0.020000,18.182711,4.661683,18.056119,0.735027,-0.028959,0.000000,0.228693
0.020000,18.197023,4.665015,18.070813,0.734448,-0.028959,0.000000,0.228786
0.020000,18.211324,4.668345,18.085497,0.733869,-0.028959,-0.000000,0.228879
0.020000,18.225612,4.671675,18.100168,0.733289,-0.028959,0.000000,0.228972
0.020000,18.239890,4.675003,18.114828,0.732710,-0.028959,0.000000,0.229064
0.020000,18.254155,4.678330,18.129477,0.732131,-0.028959,0.000000,0.229157
0.020000,18.268409,4.681655,18.144113,0.731552,-0.028959,-0.000000,0.229249
0.020000,18.282652,4.684979,18.158739,0.730973,-0.028959,0.000000,0.229341
0.020000,18.296883,4.688302,18.173352,0.730393,-0.028959,0.000000,0.229432
0.020000,18.311102,4.691624,18.187954,0.729814,-0.028959,0.000000,0.229524
0.020000,18.325310,4.694944,18.202545,0.729235,-0.028959,0.000000,0.229615
0.020000,18.339506,4.698263,18.217124,0.728656,-0.028959,-0.000000,0.229706
0.020000,18.353690,4.701580,18.231691,0.728077,-0.028959,0.000000,0.229797
0.020000,18.367863,4.704896,18.246247,0.727498,-0.028959,0.000000,0.229887
0.020000,18.382025,4.708211,18.260791,0.726918,-0.028959,-0.000000,0.229978
0.020000,18.396174,4.711525,18.275324,0.726339,-0.028959,0.000000,0.230068
0.020000,18.410313,4.714837,18.289845,0.725760,-0.028959,-0.000000,0.230158
0.020000,18.424439,4.718147,18.304354,0.725181,-0.028959,0.000000,0.230248
0.020000,18.438554,4.721457,18.318852,0.724602,-0.028959,0.000000,0.230337
0.020000,18.452658,4.724765,18.333338,0.724022,-0.028959,-0.000000,0.230427
0.020000,18.466750,4.728071,18.347813,0.723443,-0.028959,0.000000,0.230516
0.020000,18.480830,4.731376,18.362276,0.722864,-0.028959,0.000000,0.230605
0.020000,18.494899,4.734680,18.376727,0.722285,-0.028959,-0.000000,0.230694
0.020000,18.508956,4.737982,18.391167,0.721706,-0.028959,0.000000,0.230782
0.020000,18.523002,4.741283,18.405596,0.721126,-0.028959,-0.000000,0.230870
0.020000,18.537036,4.744583,18.420012,0.720547,-0.028959,0.000000,0.230959
0.020000,18.551058,4.747881,18.434417,0.719968,-0.028959,0.000000,0.231046
0.020000,18.565069,4.751178,18.448811,0.719389,-0.028959,-0.000000,0.231134
0.020000,18.579069,4.754473,18.463193,0.718810,-0.028959,0.000000,0.231222
0.020000,18.593057,4.757767,18.477563,0.718231,-0.028959,0.000000,0.231309
0.020000,18.607033,4.761059,18.491922,0.717651,-0.028959,0.000000,0.231396
0.020000,18.620998,4.764350,18.506269,0.717072,-0.028959,0.000000,0.231483
0.020000,18.634951,4.767640,18.520605,0.716493,-0.028959,-0.000000,0.231570
0.020000,18.648892,4.770928,18.534929,0.715914,-0.028959,0.000000,0.231656
0.020000,18.662822,4.774214,18.549242,0.715335,-0.028959,0.000000,0.231742
0.020000,18.676741,4.777499,18.563543,0.714755,-0.028959,0.000000,0.231828
0.020000,18.690648,4.780783,18.577832,0.714176,-0.028959,-0.000000,0.231914
0.020000,18.704543,4.784065,18.592110,0.713597,-0.028959,0.000000,0.232000
0.020000,18.718427,4.787346,18.606376,0.713018,-0.028959,-0.000000,0.232085
0.020000,18.732299,4.790625,18.620630,0.712439,-0.028959,0.000000,0.232171
0.020000,18.746160,4.793903,18.634873,0.711859,-0.028959,0.000000,0.232256
0.020000,18.760009,4.797179,18.649105,0.711280,-0.028959,-0.000000,0.232340
0.020000,18.773846,4.800454,18.663324,0.710701,-0.028959,0.000000,0.232425
0.020000,18.787672,4.803727,18.677533,0.710122,-0.028959,0.000000,0.232510
0.020000,18.801487,4.806999,18.691729,0.709543,-0.028959,-0.000000,0.232594
0.020000,18.815290,4.810269,18.705914,0.708963,-0.028959,0.000000,0.232678
0.020000,18.829081,4.813538,18.720088,0.708384,-0.028959,-0.000000,0.232762
0.020000,18.842861,4.816805,18.734250,0.707805,-0.028959,0.000000,0.232845
0.020000,18.856629,4.820071,18.748400,0.707226,-0.028959,0.000000,0.232929
0.020000,18.870386,4.823335,18.762539,0.706647,-0.028959,-0.000000,0.233012
0.020000,18.884131,4.826598,18.776666,0.706068,-0.028959,0.000000,0.233095
0.020000,18.897865,4.829859,18.790782,0.705488,-0.028959,0.000000,0.233178
0.020000,18.911587,4.833119,18.804885,0.704909,-0.028959,0.000000,0.233261
0.020000,18.925298,4.836377,18.818978,0.704330,-0.028959,0.000000,0.233343
0.020000,18.938997,4.839633,18.833059,0.703751,-0.028959,-0.000000,0.233425
0.020000,18.952684,4.842888,18.847128,0.703172,-0.028959,0.000000,0.233507
0.020000,18.966361,4.846142,18.861186,0.702592,-0.028959,0.000000,0.233589
0.020000,18.980025,4.849393,18.875232,0.702013,-0.028959,0.000000,0.233671
0.020000,18.993678,4.852644,18.889266,0.701434,-0.028959,-0.000000,0.233752
0.020000,19.007319,4.855892,18.903289,0.700855,-0.028959,0.000000,0.233834
0.020000,19.020949,4.859139,18.917300,0.700276,-0.028959,0.000000,0.233915
