dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.594289,1.342514,2.192606,0.343689,0.027163,0.008338,0.028932
0.020000,2.601171,1.342713,2.199491,0.344230,0.027081,-0.004104,0.029050
0.020000,2.608063,1.342914,2.206386,0.344772,0.027089,0.000379,0.029169
0.020000,2.614967,1.343116,2.213293,0.345315,0.027162,0.003641,0.029288
0.020000,2.621881,1.343319,2.220210,0.345856,0.027019,-0.007150,0.029407
0.020000,2.628806,1.343523,2.227138,0.346401,0.027238,0.010954,0.029527
0.020000,2.635742,1.343728,2.234076,0.346940,0.026953,-0.014246,0.029647
0.020000,2.642688,1.343934,2.241026,0.347486,0.027309,0.017833,0.029768
0.020000,2.649646,1.344142,2.247987,0.348024,0.026891,-0.020907,0.029888
0.020000,2.656614,1.344351,2.254958,0.348571,0.027377,0.024275,0.030010
0.020000,2.663593,1.344561,2.261940,0.349108,0.026834,-0.027130,0.030131
0.020000,2.670583,1.344772,2.268933,0.349657,0.027440,0.030279,0.030253
0.020000,2.677583,1.344984,2.275937,0.350192,0.026781,-0.032913,0.030376
0.020000,2.684595,1.345198,2.282952,0.350742,0.027498,0.035841,0.030498
0.020000,2.691617,1.345412,2.289978,0.351278,0.026769,-0.036449,0.030621
0.020000,2.698651,1.345628,2.297014,0.351827,0.027480,0.035548,0.030745
0.020000,2.705694,1.345845,2.304061,0.352363,0.026807,-0.033682,0.030869
0.020000,2.712749,1.346063,2.311120,0.352912,0.027440,0.031663,0.030993
0.020000,2.719815,1.346283,2.318189,0.353449,0.026853,-0.029350,0.031118
0.020000,2.726891,1.346504,2.325269,0.353997,0.027404,0.027556,0.031243
0.020000,2.733979,1.346726,2.332359,0.354535,0.026895,-0.025467,0.031368
0.020000,2.741077,1.346949,2.339461,0.355083,0.027373,0.023897,0.031494
0.020000,2.748186,1.347173,2.346573,0.355621,0.026932,-0.022034,0.031620
0.020000,2.755305,1.347399,2.353697,0.356168,0.027346,0.020690,0.031746
0.020000,2.762436,1.347626,2.360831,0.356707,0.026965,-0.019053,0.031873
0.020000,2.769577,1.347854,2.367976,0.357254,0.027323,0.017937,0.032000
0.020000,2.776730,1.348083,2.375132,0.357794,0.026993,-0.016527,0.032128
0.020000,2.783893,1.348314,2.382299,0.358340,0.027306,0.015639,0.032256
0.020000,2.791067,1.348546,2.389476,0.358880,0.027017,-0.014457,0.032384
0.020000,2.798251,1.348779,2.396665,0.359426,0.027293,0.013799,0.032513
0.020000,2.805447,1.349014,2.403864,0.359967,0.027036,-0.012847,0.032642
0.020000,2.812653,1.349249,2.411074,0.360513,0.027284,0.012419,0.032772
0.020000,2.819870,1.349486,2.418295,0.361054,0.027050,-0.011698,0.032902
0.020000,2.827098,1.349725,2.425527,0.361599,0.027280,0.011501,0.033032
0.020000,2.834337,1.349965,2.432770,0.362140,0.027060,-0.011011,0.033163
0.020000,2.841587,1.350206,2.440024,0.362686,0.027281,0.011047,0.033294
0.020000,2.848848,1.350448,2.447288,0.363227,0.027065,-0.010790,0.033425
0.020000,2.856119,1.350691,2.454564,0.363773,0.027286,0.011059,0.033557
0.020000,2.863401,1.350936,2.461850,0.364314,0.027065,-0.011035,0.033689
0.020000,2.870694,1.351183,2.469147,0.364860,0.027296,0.011539,0.033822
0.020000,2.877998,1.351430,2.476455,0.365401,0.027061,-0.011750,0.033955
0.020000,2.885313,1.351679,2.483774,0.365948,0.027311,0.012489,0.034089
0.020000,2.892638,1.351930,2.491104,0.366489,0.027052,-0.012935,0.034222
0.020000,2.899975,1.352181,2.498445,0.367035,0.027331,0.013910,0.034357
0.020000,2.907322,1.352434,2.505796,0.367576,0.027039,-0.014592,0.034491
0.020000,2.914680,1.352689,2.513159,0.368123,0.027355,0.015805,0.034626
0.020000,2.922049,1.352944,2.520532,0.368664,0.027020,-0.016724,0.034762
0.020000,2.929428,1.353201,2.527916,0.369211,0.027384,0.018175,0.034898
0.020000,2.936819,1.353460,2.535311,0.369751,0.026997,-0.019332,0.035034
0.020000,2.944220,1.353720,2.542717,0.370300,0.027418,0.021022,0.035171
0.020000,2.951632,1.353981,2.550134,0.370839,0.026969,-0.022418,0.035308
0.020000,2.959056,1.354244,2.557562,0.371388,0.027456,0.024347,0.035445
0.020000,2.966489,1.354508,2.565000,0.371927,0.026936,-0.025984,0.035583
0.020000,2.973934,1.354774,2.572450,0.372477,0.027500,0.028153,0.035721
0.020000,2.981390,1.355041,2.579910,0.373015,0.026899,-0.030030,0.035860
0.020000,2.988856,1.355309,2.587382,0.373566,0.027548,0.032441,0.035999
0.020000,2.996333,1.355579,2.594864,0.374103,0.026857,-0.034559,0.036138
0.020000,3.003822,1.355850,2.602357,0.374655,0.027601,0.037213,0.036278
0.020000,3.011320,1.356123,2.609861,0.375192,0.026850,-0.037532,0.036419
0.020000,3.018830,1.356397,2.617375,0.375743,0.027577,0.036346,0.036559
0.020000,3.026351,1.356672,2.624901,0.376281,0.026897,-0.033998,0.036700
0.020000,3.033882,1.356949,2.632438,0.376832,0.027523,0.031316,0.036842
0.020000,3.041425,1.357228,2.639985,0.377371,0.026962,-0.028097,0.036984
0.020000,3.048978,1.357508,2.647544,0.377920,0.027465,0.025171,0.037126
0.020000,3.056542,1.357790,2.655113,0.378461,0.027031,-0.021707,0.037269
0.020000,3.064117,1.358073,2.662693,0.379009,0.027401,0.018535,0.037412
0.020000,3.071703,1.358357,2.670284,0.379551,0.027105,-0.014825,0.037556
0.020000,3.079299,1.358643,2.677886,0.380098,0.027333,0.011407,0.037700
0.020000,3.086907,1.358930,2.685499,0.380641,0.027184,-0.007450,0.037844
0.020000,3.094525,1.359219,2.693122,0.381187,0.027260,0.003786,0.037989
0.020000,3.102154,1.359510,2.700757,0.381732,0.027268,0.000419,0.038135
0.020000,3.109794,1.359802,2.708403,0.382276,0.027182,-0.004330,0.038280
0.020000,3.117445,1.360096,2.716059,0.382823,0.027357,0.008783,0.038427
0.020000,3.125106,1.360391,2.723726,0.383365,0.027098,-0.012942,0.038573
0.020000,3.132779,1.360687,2.731405,0.383914,0.027451,0.017643,0.038720
0.020000,3.140462,1.360986,2.739094,0.384454,0.027010,-0.022051,0.038868
0.020000,3.148156,1.361285,2.746794,0.385005,0.027550,0.027001,0.039015
0.020000,3.155861,1.361587,2.754505,0.385543,0.026917,-0.031659,0.039164
0.020000,3.163577,1.361890,2.762227,0.386096,0.027654,0.036859,0.039312
0.020000,3.171304,1.362194,2.769959,0.386635,0.026915,-0.036945,0.039462
0.020000,3.179042,1.362500,2.777703,0.387186,0.027570,0.032753,0.039611
0.020000,3.186790,1.362808,2.785458,0.387726,0.027018,-0.027616,0.039761
0.020000,3.194549,1.363117,2.793223,0.388276,0.027466,0.022370,0.039912
0.020000,3.202320,1.363428,2.800999,0.388818,0.027134,-0.016579,0.040063
0.020000,3.210101,1.363740,2.808787,0.389366,0.027356,0.011081,0.040214
0.020000,3.217893,1.364055,2.816585,0.389911,0.027255,-0.005038,0.040366
0.020000,3.225695,1.364370,2.824394,0.390455,0.027241,-0.000712,0.040518
0.020000,3.233509,1.364688,2.832214,0.391003,0.027381,0.007007,0.040670
0.020000,3.241333,1.365007,2.840045,0.391545,0.027120,-0.013010,0.040824
0.020000,3.249169,1.365327,2.847887,0.392096,0.027512,0.019558,0.040977
0.020000,3.257015,1.365650,2.855740,0.392636,0.026995,-0.025814,0.041131
0.020000,3.264872,1.365974,2.863603,0.393189,0.027648,0.032616,0.041285
0.020000,3.272740,1.366299,2.871478,0.393728,0.026957,-0.034550,0.041440
0.020000,3.280618,1.366627,2.879364,0.394280,0.027606,0.032456,0.041596
0.020000,3.288508,1.366955,2.887260,0.394821,0.027055,-0.027560,0.041751
0.020000,3.296408,1.367286,2.895167,0.395370,0.027469,0.020702,0.041908
0.020000,3.304320,1.367619,2.903086,0.395914,0.027203,-0.013296,0.042064
0.020000,3.312242,1.367953,2.911015,0.396461,0.027326,0.006183,0.042221
0.020000,3.320175,1.368288,2.918955,0.397008,0.027356,0.001478,0.042379
0.020000,3.328119,1.368626,2.926906,0.397552,0.027179,-0.008846,0.042537
0.020000,3.336074,1.368965,2.934868,0.398102,0.027514,0.016763,0.042695
0.020000,3.344039,1.369306,2.942841,0.398642,0.027027,-0.024386,0.042854
0.020000,3.352016,1.369649,2.950825,0.399196,0.027678,0.032559,0.043013
0.020000,3.360003,1.369993,2.958820,0.399736,0.026992,-0.034276,0.043173
0.020000,3.368001,1.370339,2.966825,0.400288,0.027600,0.030381,0.043333
0.020000,3.376010,1.370687,2.974842,0.400830,0.027122,-0.023894,0.043494
0.020000,3.384030,1.371037,2.982870,0.401379,0.027435,0.015658,0.043655
0.020000,3.392061,1.371388,2.990908,0.401925,0.027298,-0.006872,0.043817
0.020000,3.400103,1.371742,2.998957,0.402470,0.027265,-0.001621,0.043979
0.020000,3.408155,1.372097,3.007018,0.403020,0.027479,0.010664,0.044142
0.020000,3.416219,1.372453,3.015089,0.403562,0.027090,-0.019414,0.044305
0.020000,3.424293,1.372812,3.023171,0.404115,0.027665,0.028715,0.044468
0.020000,3.432378,1.373172,3.031264,0.404655,0.027022,-0.032146,0.044632
0.020000,3.440474,1.373535,3.039369,0.405208,0.027633,0.030552,0.044796
0.020000,3.448581,1.373899,3.047484,0.405751,0.027140,-0.024647,0.044961
0.020000,3.456699,1.374265,3.055610,0.406300,0.027445,0.015279,0.045127
0.020000,3.464827,1.374632,3.063747,0.406846,0.027338,-0.005358,0.045292
0.020000,3.472967,1.375002,3.071894,0.407391,0.027253,-0.004269,0.045459
0.020000,3.481117,1.375373,3.080053,0.407942,0.027542,0.014449,0.045625
0.020000,3.489278,1.375747,3.088223,0.408483,0.027055,-0.024334,0.045793
0.020000,3.497451,1.376122,3.096404,0.409038,0.027751,0.034772,0.045960
0.020000,3.505633,1.376499,3.104595,0.409579,0.027051,-0.034955,0.046128
0.020000,3.513827,1.376878,3.112798,0.410131,0.027566,0.025732,0.046297
0.020000,3.522032,1.377259,3.121011,0.410676,0.027257,-0.015441,0.046466
0.020000,3.530248,1.377641,3.129236,0.411223,0.027356,0.004932,0.046636
0.020000,3.538474,1.378026,3.137471,0.411773,0.027479,0.006131,0.046806
0.020000,3.546711,1.378413,3.145718,0.412315,0.027141,-0.016899,0.046976
0.020000,3.554960,1.378801,3.153975,0.412870,0.027705,0.028222,0.047147
0.020000,3.563219,1.379191,3.162243,0.413411,0.027075,-0.031507,0.047319
0.020000,3.571488,1.379584,3.170523,0.413964,0.027627,0.027605,0.047491
0.020000,3.579769,1.379978,3.178813,0.414508,0.027236,-0.019530,0.047663
0.020000,3.588061,1.380374,3.187114,0.415056,0.027399,0.008134,0.047836
0.020000,3.596364,1.380772,3.195426,0.415606,0.027475,0.003818,0.048010
0.020000,3.604677,1.381173,3.203749,0.416149,0.027166,-0.015473,0.048184
0.020000,3.613001,1.381575,3.212083,0.416703,0.027720,0.027684,0.048358
0.020000,3.621336,1.381979,3.220428,0.417245,0.027098,-0.031058,0.048533
0.020000,3.629682,1.382385,3.228784,0.417798,0.027627,0.026449,0.048708
0.020000,3.638039,1.382793,3.237151,0.418344,0.027276,-0.017575,0.048884
0.020000,3.646407,1.383203,3.245529,0.418891,0.027382,0.005289,0.049061
0.020000,3.654786,1.383615,3.253917,0.419442,0.027533,0.007553,0.049237
0.020000,3.663175,1.384029,3.262317,0.419984,0.027131,-0.020098,0.049415
0.020000,3.671576,1.384446,3.270728,0.420540,0.027795,0.033200,0.049593
0.020000,3.679987,1.384864,3.279150,0.421083,0.027122,-0.033631,0.049771
0.020000,3.688409,1.385284,3.287582,0.421634,0.027567,0.022246,0.049950
0.020000,3.696842,1.385707,3.296026,0.422182,0.027376,-0.009537,0.050129
0.020000,3.705286,1.386131,3.304480,0.422728,0.027304,-0.003640,0.050309
0.020000,3.713741,1.386557,3.312946,0.423281,0.027651,0.017375,0.050489
0.020000,3.722207,1.386986,3.321422,0.423824,0.027139,-0.025586,0.050670
0.020000,3.730683,1.387417,3.329910,0.424378,0.027722,0.029129,0.050851
0.020000,3.739171,1.387849,3.338408,0.424923,0.027251,-0.023566,0.051033
0.020000,3.747669,1.388284,3.346918,0.425472,0.027446,0.009756,0.051216
0.020000,3.756178,1.388721,3.355438,0.426023,0.027538,0.004614,0.051398
0.020000,3.764698,1.389160,3.363970,0.426566,0.027164,-0.018683,0.051582
0.020000,3.773229,1.389601,3.372512,0.427123,0.027831,0.033311,0.051766
0.020000,3.781771,1.390045,3.381065,0.427666,0.027163,-0.033359,0.051950
0.020000,3.790324,1.390490,3.389630,0.428217,0.027557,0.019685,0.052135
0.020000,3.798888,1.390938,3.398205,0.428766,0.027456,-0.005066,0.052320
0.020000,3.807462,1.391388,3.406791,0.429311,0.027263,-0.009637,0.052506
0.020000,3.816047,1.391840,3.415389,0.429867,0.027761,0.024900,0.052693
0.020000,3.824644,1.392294,3.423997,0.430410,0.027181,-0.029013,0.052880
0.020000,3.833251,1.392750,3.432616,0.430963,0.027638,0.022838,0.053067
0.020000,3.841869,1.393209,3.441246,0.431511,0.027405,-0.011651,0.053255
0.020000,3.850498,1.393670,3.449888,0.432058,0.027331,-0.003686,0.053444
0.020000,3.859138,1.394133,3.458540,0.432612,0.027722,0.019584,0.053633
0.020000,3.867788,1.394598,3.467203,0.433156,0.027198,-0.026212,0.053822
0.020000,3.876450,1.395065,3.475877,0.433710,0.027687,0.024434,0.054012
0.020000,3.885122,1.395535,3.484562,0.434257,0.027384,-0.015127,0.054203
0.020000,3.893806,1.396007,3.493258,0.434805,0.027368,-0.000843,0.054394
0.020000,3.902500,1.396481,3.501966,0.435359,0.027715,0.017375,0.054585
0.020000,3.911205,1.396958,3.510684,0.435903,0.027216,-0.024961,0.054777
0.020000,3.919921,1.397437,3.519413,0.436458,0.027705,0.024468,0.054970
0.020000,3.928648,1.397918,3.528153,0.437005,0.027395,-0.015487,0.055163
0.020000,3.937385,1.398401,3.536904,0.437553,0.027373,-0.001116,0.055357
0.020000,3.946134,1.398887,3.545666,0.438108,0.027739,0.018281,0.055551
0.020000,3.954894,1.399375,3.554439,0.438652,0.027233,-0.025265,0.055746
0.020000,3.963664,1.399865,3.563223,0.439206,0.027692,0.022938,0.055941
0.020000,3.972445,1.400357,3.572018,0.439755,0.027438,-0.012722,0.056137
0.020000,3.981237,1.400852,3.580824,0.440302,0.027347,-0.004512,0.056334
0.020000,3.990040,1.401350,3.589642,0.440858,0.027794,0.022308,0.056531
0.020000,3.998854,1.401849,3.598470,0.441403,0.027251,-0.027127,0.056728
0.020000,4.007679,1.402351,3.607309,0.441956,0.027648,0.019841,0.056926
0.020000,4.016515,1.402856,3.616159,0.442506,0.027511,-0.006830,0.057125
0.020000,4.025362,1.403363,3.625020,0.443052,0.027291,-0.011034,0.057324
0.020000,4.034219,1.403872,3.633892,0.443609,0.027880,0.029459,0.057523
0.020000,4.043087,1.404383,3.642775,0.444155,0.027269,-0.030549,0.057723
0.020000,4.051967,1.404897,3.651669,0.444706,0.027572,0.015177,0.057924
0.020000,4.060857,1.405414,3.660574,0.445259,0.027616,0.002192,0.058125
0.020000,4.069758,1.405933,3.669490,0.445804,0.027280,-0.016822,0.058327
0.020000,4.078670,1.406454,3.678418,0.446361,0.027843,0.028155,0.058529
0.020000,4.087593,1.406978,3.687356,0.446908,0.027364,-0.023952,0.058732
0.020000,4.096526,1.407504,3.696305,0.447458,0.027466,0.005087,0.058936
0.020000,4.105471,1.408033,3.705265,0.448013,0.027752,0.014341,0.059140
0.020000,4.114426,1.408564,3.714236,0.448559,0.027298,-0.022739,0.059344
0.020000,4.123393,1.409097,3.723219,0.449113,0.027717,0.020984,0.059549
0.020000,4.132370,1.409634,3.732212,0.449663,0.027519,-0.009924,0.059755
0.020000,4.141358,1.410172,3.741216,0.450210,0.027328,-0.009563,0.059961
0.020000,4.150357,1.410713,3.750232,0.450768,0.027920,0.029612,0.060168
0.020000,4.159367,1.411257,3.759258,0.451315,0.027315,-0.030215,0.060375
0.020000,4.168388,1.411803,3.768295,0.451866,0.027560,0.012249,0.060583
0.020000,4.177420,1.412352,3.777344,0.452420,0.027705,0.007227,0.060792
0.020000,4.186462,1.412903,3.786403,0.452966,0.027327,-0.018924,0.061001
0.020000,4.195516,1.413457,3.795473,0.453522,0.027782,0.022775,0.061210
0.020000,4.204580,1.414014,3.804555,0.454072,0.027502,-0.014022,0.061420
0.020000,4.213655,1.414573,3.813647,0.454620,0.027372,-0.006454,0.061631
0.020000,4.222741,1.415135,3.822751,0.455178,0.027922,0.027492,0.061842
0.020000,4.231838,1.415699,3.831865,0.455725,0.027344,-0.028893,0.062054
0.020000,4.240946,1.416266,3.840991,0.456276,0.027575,0.011539,0.062266
0.020000,4.250065,1.416835,3.850127,0.456831,0.027738,0.008123,0.062479
0.020000,4.259195,1.417407,3.859275,0.457378,0.027356,-0.019107,0.062693
0.020000,4.268336,1.417982,3.868434,0.457934,0.027767,0.020553,0.062907
0.020000,4.277487,1.418560,3.877603,0.458485,0.027565,-0.010105,0.063122
0.020000,4.286649,1.419140,3.886784,0.459032,0.027367,-0.009891,0.063337
0.020000,4.295823,1.419722,3.895976,0.459591,0.027947,0.028992,0.063553
0.020000,4.305007,1.420308,3.905179,0.460139,0.027403,-0.027189,0.063769
0.020000,4.314202,1.420896,3.914392,0.460689,0.027510,0.005370,0.063986
0.020000,4.323408,1.421487,3.923617,0.461246,0.027850,0.017013,0.064204
0.020000,4.332625,1.422080,3.932853,0.461794,0.027385,-0.023283,0.064422
0.020000,4.341852,1.422677,3.942100,0.462347,0.027671,0.014329,0.064640
0.020000,4.351091,1.423276,3.951358,0.462902,0.027707,0.001803,0.064860
0.020000,4.360340,1.423878,3.960627,0.463450,0.027396,-0.015573,0.065080
0.020000,4.369601,1.424482,3.969907,0.464006,0.027821,0.021257,0.065300
0.020000,4.378872,1.425089,3.979198,0.464557,0.027576,-0.012262,0.065521
0.020000,4.388154,1.425700,3.988500,0.465106,0.027407,-0.008434,0.065743
0.020000,4.397447,1.426312,3.997814,0.465665,0.027959,0.027611,0.065965
0.020000,4.406751,1.426928,4.007138,0.466214,0.027456,-0.025182,0.066188
0.020000,4.416066,1.427547,4.016473,0.466764,0.027497,0.002044,0.066411
0.020000,4.425392,1.428168,4.025820,0.467322,0.027930,0.021658,0.066635
0.020000,4.434728,1.428792,4.035177,0.467871,0.027425,-0.025224,0.066860
0.020000,4.444076,1.429419,4.044546,0.468423,0.027616,0.009550,0.067085
0.020000,4.453434,1.430049,4.053925,0.468980,0.027828,0.010598,0.067311
0.020000,4.462803,1.430681,4.063316,0.469529,0.027437,-0.019586,0.067537
0.020000,4.472184,1.431317,4.072717,0.470083,0.027725,0.014402,0.067764
0.020000,4.481575,1.431955,4.082130,0.470638,0.027738,0.000678,0.067992
0.020000,4.490977,1.432597,4.091554,0.471187,0.027448,-0.014517,0.068220
0.020000,4.500389,1.433241,4.100989,0.471743,0.027821,0.018682,0.068449
0.020000,4.509813,1.433888,4.110435,0.472296,0.027659,-0.008100,0.068678
0.020000,4.519248,1.434538,4.119892,0.472846,0.027459,-0.010018,0.068908
0.020000,4.528693,1.435191,4.129360,0.473404,0.027907,0.022392,0.069139
0.020000,4.538150,1.435847,4.138839,0.473956,0.027592,-0.015739,0.069370
0.020000,4.547617,1.436506,4.148329,0.474505,0.027470,-0.006088,0.069602
0.020000,4.557095,1.437168,4.157830,0.475065,0.027981,0.025532,0.069834
0.020000,4.566584,1.437833,4.167343,0.475615,0.027536,-0.022241,0.070067
0.020000,4.576084,1.438500,4.176866,0.476165,0.027482,-0.002726,0.070301
0.020000,4.585595,1.439171,4.186400,0.476726,0.028044,0.028104,0.070535
0.020000,4.595116,1.439845,4.195946,0.477276,0.027492,-0.027607,0.070770
0.020000,4.604649,1.440522,4.205502,0.477826,0.027535,0.002146,0.071005
0.020000,4.614193,1.441202,4.215070,0.478387,0.028012,0.023878,0.071241
0.020000,4.623747,1.441885,4.224649,0.478937,0.027500,-0.025610,0.071478
0.020000,4.633312,1.442571,4.234239,0.479488,0.027579,0.003964,0.071715
0.020000,4.642888,1.443260,4.243840,0.480048,0.027986,0.020323,0.071953
0.020000,4.652475,1.443952,4.253452,0.480598,0.027511,-0.023720,0.072192
0.020000,4.662073,1.444647,4.263075,0.481150,0.027613,0.005067,0.072431
0.020000,4.671682,1.445346,4.272709,0.481710,0.027970,0.017891,0.072671
0.020000,4.681302,1.446047,4.282354,0.482260,0.027523,-0.022391,0.072911
0.020000,4.690932,1.446752,4.292010,0.482813,0.027635,0.005610,0.073152
0.020000,4.700574,1.447460,4.301678,0.483372,0.027966,0.016578,0.073394
0.020000,4.710226,1.448170,4.311356,0.483923,0.027534,-0.021621,0.073636
0.020000,4.719889,1.448884,4.321046,0.484476,0.027646,0.005595,0.073879
0.020000,4.729563,1.449602,4.330746,0.485035,0.027973,0.016380,0.074123
0.020000,4.739248,1.450322,4.340458,0.485586,0.027545,-0.021407,0.074367
0.020000,4.748944,1.451046,4.350181,0.486139,0.027646,0.005024,0.074612
0.020000,4.758651,1.451772,4.359915,0.486699,0.027992,0.017292,0.074858
0.020000,4.768369,1.452502,4.369660,0.487250,0.027557,-0.021748,0.075104
0.020000,4.778097,1.453236,4.379416,0.487803,0.027635,0.003901,0.075350
0.020000,4.787836,1.453972,4.389183,0.488363,0.028021,0.019308,0.075598
0.020000,4.797587,1.454712,4.398961,0.488915,0.027568,-0.022641,0.075846
0.020000,4.807348,1.455455,4.408751,0.489467,0.027613,0.002229,0.076095
0.020000,4.817120,1.456201,4.418551,0.490028,0.028061,0.022421,0.076344
0.020000,4.826903,1.456951,4.428363,0.490580,0.027579,-0.024082,0.076594
0.020000,4.836697,1.457703,4.438186,0.491131,0.027584,0.000227,0.076845
0.020000,4.846501,1.458460,4.448019,0.491693,0.028103,0.025978,0.077096
0.020000,4.856317,1.459219,4.457864,0.492245,0.027595,-0.025420,0.077348
0.020000,4.866143,1.459982,4.467720,0.492797,0.027595,0.000011,0.077600
0.020000,4.875981,1.460748,4.477587,0.493358,0.028055,0.022983,0.077854
0.020000,4.885829,1.461518,4.487466,0.493912,0.027662,-0.019664,0.078107
0.020000,4.895688,1.462291,4.497355,0.494464,0.027607,-0.002750,0.078362
0.020000,4.905558,1.463067,4.507255,0.495024,0.027996,0.019449,0.078617
0.020000,4.915439,1.463847,4.517167,0.495578,0.027739,-0.012830,0.078873
0.020000,4.925330,1.464630,4.527090,0.496131,0.027618,-0.006050,0.079129
0.020000,4.935233,1.465416,4.537023,0.496689,0.027926,0.015379,0.079387
0.020000,4.945147,1.466206,4.546968,0.497246,0.027827,-0.004927,0.079644
0.020000,4.955071,1.466999,4.556924,0.497798,0.027629,-0.009884,0.079903
0.020000,4.965006,1.467796,4.566891,0.498355,0.027845,0.010780,0.080162
0.020000,4.974952,1.468597,4.576870,0.498914,0.027926,0.004037,0.080422
0.020000,4.984909,1.469400,4.586859,0.499467,0.027641,-0.014248,0.080682
0.020000,4.994877,1.470208,4.596859,0.500022,0.027754,0.005655,0.080944
0.020000,5.004856,1.471018,4.606871,0.500582,0.028035,0.014052,0.081205
0.020000,5.014845,1.471833,4.616894,0.501135,0.027652,-0.019138,0.081468
0.020000,5.024846,1.472651,4.626928,0.501689,0.027657,0.000230,0.081731
0.020000,5.034857,1.473472,4.636973,0.502251,0.028146,0.024444,0.081995
0.020000,5.044879,1.474297,4.647029,0.502805,0.027668,-0.023885,0.082259
0.020000,5.054912,1.475125,4.657096,0.503358,0.027668,0.000009,0.082524
0.020000,5.064956,1.475958,4.667174,0.503919,0.028029,0.018047,0.082790
0.020000,5.075011,1.476793,4.677264,0.504475,0.027803,-0.011327,0.083057
0.020000,5.085077,1.477633,4.687364,0.505028,0.027679,-0.006151,0.083324
0.020000,5.095153,1.478476,4.697476,0.505586,0.027902,0.011140,0.083592
0.020000,5.105241,1.479322,4.707599,0.506145,0.027947,0.002250,0.083860
0.020000,5.115339,1.480172,4.717733,0.506699,0.027691,-0.012822,0.084130
0.020000,5.125448,1.481026,4.727878,0.507254,0.027765,0.003729,0.084400
0.020000,5.135568,1.481884,4.738034,0.507817,0.028102,0.016834,0.084670
0.020000,5.145699,1.482745,4.748202,0.508371,0.027702,-0.019996,0.084941
0.020000,5.155841,1.483610,4.758380,0.508925,0.027707,0.000232,0.085213
0.020000,5.165993,1.484478,4.768570,0.509487,0.028091,0.019183,0.085486
0.020000,5.176157,1.485351,4.778771,0.510043,0.027802,-0.014438,0.085759
0.020000,5.186331,1.486227,4.788983,0.510597,0.027718,-0.004178,0.086034
0.020000,5.196516,1.487107,4.799206,0.511156,0.027929,0.010548,0.086308
0.020000,5.206712,1.487990,4.809440,0.511715,0.027981,0.002594,0.086584
0.020000,5.216919,1.488878,4.819686,0.512270,0.027730,-0.012576,0.086860
0.020000,5.227137,1.489769,4.829942,0.512825,0.027758,0.001431,0.087137
0.020000,5.237366,1.490664,4.840210,0.513388,0.028170,0.020593,0.087414
0.020000,5.247605,1.491563,4.850489,0.513943,0.027741,-0.021458,0.087692
0.020000,5.257855,1.492465,4.860779,0.514498,0.027746,0.000233,0.087971
0.020000,5.268117,1.493372,4.871080,0.515059,0.028033,0.014359,0.088251
0.020000,5.278389,1.494282,4.881392,0.515617,0.027920,-0.005631,0.088531
0.020000,5.288671,1.495196,4.891716,0.516172,0.027757,-0.008162,0.088812
0.020000,5.298965,1.496114,4.902050,0.516729,0.027838,0.004062,0.089094
0.020000,5.309270,1.497036,4.912396,0.517292,0.028133,0.014726,0.089377
0.020000,5.319585,1.497962,4.922753,0.517847,0.027768,-0.018223,0.089660
0.020000,5.329912,1.498892,4.933121,0.518402,0.027773,0.000233,0.089944
0.020000,5.340249,1.499826,4.943500,0.518964,0.028077,0.015222,0.090228
0.020000,5.350597,1.500764,4.953891,0.519522,0.027918,-0.007964,0.090514
0.020000,5.360956,1.501705,4.964292,0.520078,0.027784,-0.006694,0.090800
0.020000,5.371325,1.502651,4.974705,0.520635,0.027860,0.003781,0.091086
0.020000,5.381706,1.503601,4.985129,0.521198,0.028153,0.014683,0.091374
0.020000,5.392097,1.504554,4.995564,0.521754,0.027795,-0.017900,0.091662
0.020000,5.402500,1.505512,5.006010,0.522310,0.027800,0.000234,0.091951
0.020000,5.412913,1.506474,5.016468,0.522871,0.028064,0.013210,0.092240
0.020000,5.423337,1.507439,5.026936,0.523431,0.027973,-0.004547,0.092531
0.020000,5.433771,1.508409,5.037416,0.523987,0.027811,-0.008100,0.092822
0.020000,5.444217,1.509383,5.047907,0.524544,0.027825,0.000664,0.093114
0.020000,5.454674,1.510361,5.058409,0.525108,0.028231,0.020311,0.093406
0.020000,5.465141,1.511343,5.068922,0.525665,0.027822,-0.020414,0.093699
0.020000,5.475619,1.512330,5.079447,0.526221,0.027827,0.000234,0.093993
0.020000,5.486108,1.513320,5.089982,0.526781,0.027995,0.008405,0.094288
0.020000,5.496608,1.514314,5.100529,0.527343,0.028084,0.004458,0.094583
0.020000,5.507119,1.515313,5.111087,0.527900,0.027838,-0.012302,0.094880
0.020000,5.517640,1.516316,5.121656,0.528456,0.027843,0.000234,0.095176
0.020000,5.528172,1.517323,5.132237,0.529019,0.028146,0.015132,0.095474
0.020000,5.538715,1.518334,5.142828,0.529579,0.027958,-0.009370,0.095772
0.020000,5.549269,1.519350,5.153431,0.530136,0.027854,-0.005203,0.096072
0.020000,5.559834,1.520369,5.164045,0.530693,0.027872,0.000897,0.096371
0.020000,5.570410,1.521393,5.174670,0.531258,0.028250,0.018870,0.096672
0.020000,5.580996,1.522422,5.185306,0.531815,0.027865,-0.019209,0.096973
0.020000,5.591594,1.523454,5.195954,0.532373,0.027870,0.000234,0.097275
0.020000,5.602202,1.524491,5.206613,0.532933,0.027990,0.006011,0.097578
