dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.789793,1.122440,2.542113,0.343347,0.023151,-0.005985,0.040565
0.020000,2.796664,1.122719,2.548990,0.343817,0.023507,0.017808,0.040651
0.020000,2.803544,1.123000,2.555875,0.344278,0.023063,-0.022213,0.040736
0.020000,2.810433,1.123281,2.562770,0.344747,0.023458,0.019737,0.040822
0.020000,2.817332,1.123563,2.569674,0.345211,0.023206,-0.012589,0.040908
0.020000,2.824239,1.123846,2.576588,0.345676,0.023232,0.001306,0.040995
0.020000,2.831156,1.124130,2.583511,0.346145,0.023436,0.010197,0.041081
0.020000,2.838083,1.124415,2.590443,0.346606,0.023065,-0.018556,0.041168
0.020000,2.845018,1.124701,2.597384,0.347077,0.023551,0.024307,0.041255
0.020000,2.851963,1.124988,2.604335,0.347540,0.023123,-0.021434,0.041342
0.020000,2.858917,1.125276,2.611295,0.348006,0.023332,0.010475,0.041430
0.020000,2.865881,1.125565,2.618265,0.348473,0.023346,0.000703,0.041518
0.020000,2.872853,1.125855,2.625243,0.348935,0.023115,-0.011561,0.041606
0.020000,2.879835,1.126146,2.632232,0.349407,0.023568,0.022640,0.041694
0.020000,2.886827,1.126438,2.639229,0.349868,0.023068,-0.024989,0.041783
0.020000,2.893827,1.126731,2.646236,0.350337,0.023451,0.019151,0.041871
0.020000,2.900837,1.127025,2.653252,0.350802,0.023237,-0.010698,0.041961
0.020000,2.907856,1.127320,2.660277,0.351267,0.023240,0.000172,0.042050
0.020000,2.914885,1.127616,2.667312,0.351736,0.023452,0.010573,0.042139
0.020000,2.921923,1.127913,2.674356,0.352197,0.023070,-0.019103,0.042229
0.020000,2.928970,1.128211,2.681409,0.352669,0.023589,0.025962,0.042319
0.020000,2.936026,1.128510,2.688472,0.353131,0.023109,-0.024025,0.042409
0.020000,2.943092,1.128810,2.695544,0.353599,0.023385,0.013838,0.042500
0.020000,2.950166,1.129111,2.702625,0.354065,0.023317,-0.003431,0.042591
0.020000,2.957251,1.129413,2.709716,0.354529,0.023184,-0.006650,0.042682
0.020000,2.964344,1.129717,2.716816,0.354999,0.023523,0.016950,0.042773
0.020000,2.971447,1.130021,2.723925,0.355461,0.023073,-0.022504,0.042865
0.020000,2.978559,1.130326,2.731043,0.355932,0.023550,0.023857,0.042957
0.020000,2.985680,1.130633,2.738171,0.356395,0.023162,-0.019392,0.043049
0.020000,2.992811,1.130940,2.745309,0.356862,0.023355,0.009656,0.043141
0.020000,2.999951,1.131249,2.752455,0.357329,0.023361,0.000298,0.043233
0.020000,3.007100,1.131558,2.759611,0.357792,0.023163,-0.009923,0.043326
0.020000,3.014258,1.131869,2.766776,0.358264,0.023558,0.019767,0.043419
0.020000,3.021426,1.132181,2.773951,0.358725,0.023075,-0.024124,0.043513
0.020000,3.028603,1.132494,2.781135,0.359196,0.023546,0.023543,0.043606
0.020000,3.035790,1.132808,2.788328,0.359660,0.023179,-0.018341,0.043700
0.020000,3.042985,1.133123,2.795530,0.360127,0.023361,0.009068,0.043794
0.020000,3.050190,1.133439,2.802742,0.360594,0.023369,0.000422,0.043889
0.020000,3.057404,1.133756,2.809963,0.361058,0.023178,-0.009581,0.043983
0.020000,3.064628,1.134074,2.817194,0.361529,0.023557,0.018957,0.044078
0.020000,3.071861,1.134393,2.824434,0.361991,0.023078,-0.023930,0.044173
0.020000,3.079103,1.134714,2.831683,0.362462,0.023579,0.025051,0.044269
0.020000,3.086354,1.135036,2.838942,0.362925,0.023160,-0.020936,0.044364
0.020000,3.093615,1.135358,2.846210,0.363393,0.023403,0.012137,0.044460
0.020000,3.100885,1.135682,2.853487,0.363860,0.023341,-0.003121,0.044556
0.020000,3.108164,1.136007,2.860773,0.364325,0.023230,-0.005560,0.044653
0.020000,3.115453,1.136333,2.868069,0.364795,0.023519,0.014459,0.044750
0.020000,3.122751,1.136660,2.875374,0.365257,0.023081,-0.021892,0.044847
0.020000,3.130058,1.136988,2.882689,0.365730,0.023649,0.028413,0.044944
0.020000,3.137374,1.137318,2.890013,0.366192,0.023104,-0.027239,0.045041
0.020000,3.144700,1.137648,2.897346,0.366662,0.023483,0.018924,0.045139
0.020000,3.152035,1.137980,2.904688,0.367127,0.023275,-0.010392,0.045237
0.020000,3.159379,1.138313,2.912040,0.367593,0.023319,0.002199,0.045336
0.020000,3.166733,1.138647,2.919402,0.368062,0.023443,0.006212,0.045434
0.020000,3.174096,1.138982,2.926772,0.368525,0.023158,-0.014283,0.045533
0.020000,3.181468,1.139318,2.934152,0.368998,0.023609,0.022572,0.045632
0.020000,3.188850,1.139656,2.941541,0.369459,0.023085,-0.026222,0.045732
0.020000,3.196241,1.139994,2.948940,0.369931,0.023600,0.025792,0.045831
0.020000,3.203641,1.140334,2.956348,0.370395,0.023171,-0.021449,0.045931
0.020000,3.211050,1.140675,2.963765,0.370864,0.023447,0.013753,0.046031
0.020000,3.218469,1.141017,2.971192,0.371330,0.023330,-0.005840,0.046132
0.020000,3.225897,1.141360,2.978628,0.371796,0.023295,-0.001731,0.046233
0.020000,3.233334,1.141705,2.986073,0.372266,0.023486,0.009519,0.046334
0.020000,3.240781,1.142050,2.993527,0.372729,0.023146,-0.016963,0.046435
0.020000,3.248237,1.142397,3.000991,0.373202,0.023639,0.024624,0.046536
0.020000,3.255702,1.142745,3.008465,0.373663,0.023088,-0.027521,0.046638
0.020000,3.263176,1.143095,3.015947,0.374136,0.023613,0.026215,0.046740
0.020000,3.270660,1.143445,3.023439,0.374599,0.023178,-0.021750,0.046843
0.020000,3.278153,1.143797,3.030941,0.375069,0.023471,0.014689,0.046945
0.020000,3.285656,1.144149,3.038451,0.375535,0.023323,-0.007411,0.047048
0.020000,3.293167,1.144504,3.045972,0.376002,0.023333,0.000479,0.047152
0.020000,3.300688,1.144859,3.053501,0.376471,0.023466,0.006669,0.047255
0.020000,3.308219,1.145215,3.061040,0.376935,0.023197,-0.013469,0.047359
0.020000,3.315758,1.145573,3.068588,0.377407,0.023606,0.020486,0.047463
0.020000,3.323307,1.145932,3.076145,0.377869,0.023092,-0.025723,0.047567
0.020000,3.330865,1.146292,3.083712,0.378343,0.023687,0.029744,0.047672
0.020000,3.338433,1.146654,3.091288,0.378805,0.023122,-0.028267,0.047777
0.020000,3.346010,1.147016,3.098874,0.379276,0.023559,0.021856,0.047882
0.020000,3.353596,1.147380,3.106468,0.379741,0.023254,-0.015230,0.047987
0.020000,3.361191,1.147745,3.114073,0.380210,0.023433,0.008953,0.048093
0.020000,3.368796,1.148112,3.121686,0.380678,0.023384,-0.002461,0.048199
0.020000,3.376410,1.148479,3.129309,0.381144,0.023310,-0.003681,0.048306
0.020000,3.384033,1.148848,3.136941,0.381614,0.023511,0.010039,0.048412
0.020000,3.391666,1.149219,3.144583,0.382078,0.023190,-0.016045,0.048519
0.020000,3.399308,1.149590,3.152234,0.382551,0.023636,0.022267,0.048626
0.020000,3.406959,1.149963,3.159894,0.383013,0.023097,-0.026945,0.048734
0.020000,3.414620,1.150337,3.167564,0.383487,0.023710,0.030648,0.048841
0.020000,3.422290,1.150712,3.175243,0.383949,0.023121,-0.029412,0.048949
0.020000,3.429969,1.151089,3.182931,0.384421,0.023597,0.023805,0.049058
0.020000,3.437657,1.151467,3.190629,0.384886,0.023238,-0.017982,0.049166
0.020000,3.445355,1.151846,3.198336,0.385356,0.023488,0.012513,0.049275
0.020000,3.453062,1.152226,3.206053,0.385823,0.023352,-0.006828,0.049384
0.020000,3.460778,1.152608,3.213778,0.386290,0.023382,0.001499,0.049494
0.020000,3.468504,1.152991,3.221514,0.386760,0.023462,0.004046,0.049604
0.020000,3.476239,1.153376,3.229258,0.387225,0.023278,-0.009235,0.049714
0.020000,3.483983,1.153761,3.237012,0.387697,0.023571,0.014639,0.049824
0.020000,3.491737,1.154149,3.244775,0.388160,0.023177,-0.019687,0.049935
0.020000,3.499500,1.154537,3.252548,0.388634,0.023676,0.024950,0.050046
0.020000,3.507272,1.154927,3.260330,0.389096,0.023102,-0.028677,0.050157
0.020000,3.515054,1.155318,3.268121,0.389570,0.023731,0.031442,0.050268
0.020000,3.522844,1.155710,3.275922,0.390033,0.023127,-0.030217,0.050380
0.020000,3.530645,1.156104,3.283732,0.390506,0.023638,0.025578,0.050492
0.020000,3.538454,1.156499,3.291551,0.390970,0.023224,-0.020723,0.050605
0.020000,3.546273,1.156895,3.299380,0.391441,0.023548,0.016227,0.050718
0.020000,3.554101,1.157293,3.307218,0.391907,0.023318,-0.011516,0.050831
0.020000,3.561938,1.157692,3.315066,0.392377,0.023461,0.007164,0.050944
0.020000,3.569785,1.158093,3.322923,0.392845,0.023409,-0.002598,0.051057
0.020000,3.577641,1.158495,3.330789,0.393312,0.023377,-0.001608,0.051171
0.020000,3.585506,1.158898,3.338665,0.393782,0.023498,0.006029,0.051286
0.020000,3.593381,1.159303,3.346550,0.394248,0.023296,-0.010089,0.051400
0.020000,3.601265,1.159709,3.354444,0.394720,0.023583,0.014363,0.051515
0.020000,3.609158,1.160116,3.362348,0.395184,0.023218,-0.018276,0.051630
0.020000,3.617060,1.160525,3.370261,0.395658,0.023666,0.022404,0.051745
0.020000,3.624972,1.160935,3.378183,0.396120,0.023142,-0.026168,0.051861
0.020000,3.632893,1.161347,3.386115,0.396595,0.023745,0.030148,0.051977
0.020000,3.640824,1.161760,3.394056,0.397057,0.023110,-0.031783,0.052093
0.020000,3.648764,1.162174,3.402007,0.397532,0.023743,0.031650,0.052210
0.020000,3.656713,1.162590,3.409967,0.397995,0.023150,-0.029622,0.052327
0.020000,3.664671,1.163008,3.417936,0.398469,0.023676,0.026275,0.052444
0.020000,3.672639,1.163426,3.425915,0.398933,0.023222,-0.022714,0.052562
0.020000,3.680616,1.163846,3.433903,0.399406,0.023612,0.019518,0.052680
0.020000,3.688602,1.164268,3.441901,0.399871,0.023290,-0.016107,0.052798
0.020000,3.696598,1.164691,3.449907,0.400342,0.023551,0.013061,0.052916
0.020000,3.704603,1.165115,3.457924,0.400809,0.023355,-0.009800,0.053035
0.020000,3.712617,1.165541,3.465949,0.401279,0.023493,0.006906,0.053154
0.020000,3.720641,1.165969,3.473984,0.401748,0.023417,-0.003797,0.053273
0.020000,3.728674,1.166398,3.482028,0.402216,0.023438,0.001054,0.053393
0.020000,3.736716,1.166828,3.490082,0.402686,0.023476,0.001902,0.053513
0.020000,3.744767,1.167260,3.498145,0.403154,0.023386,-0.004492,0.053634
0.020000,3.752828,1.167693,3.506218,0.403624,0.023532,0.007296,0.053754
0.020000,3.760898,1.168128,3.514300,0.404091,0.023338,-0.009732,0.053875
0.020000,3.768978,1.168564,3.522391,0.404563,0.023585,0.012382,0.053996
0.020000,3.777067,1.169001,3.530491,0.405029,0.023292,-0.014664,0.054118
0.020000,3.785165,1.169441,3.538601,0.405501,0.023635,0.017161,0.054240
0.020000,3.793272,1.169881,3.546721,0.405966,0.023250,-0.019288,0.054362
0.020000,3.801389,1.170323,3.554849,0.406440,0.023682,0.021629,0.054485
0.020000,3.809515,1.170767,3.562988,0.406904,0.023210,-0.023601,0.054607
0.020000,3.817650,1.171212,3.571135,0.407379,0.023726,0.025786,0.054731
0.020000,3.825795,1.171659,3.579292,0.407842,0.023174,-0.027602,0.054854
0.020000,3.833949,1.172107,3.587458,0.408317,0.023766,0.029631,0.054978
0.020000,3.842112,1.172557,3.595634,0.408780,0.023141,-0.031290,0.055102
0.020000,3.850285,1.173008,3.603819,0.409256,0.023804,0.033163,0.055226
0.020000,3.858467,1.173461,3.612013,0.409719,0.023122,-0.034078,0.055351
0.020000,3.866658,1.173916,3.620217,0.410195,0.023815,0.034621,0.055476
0.020000,3.874858,1.174371,3.628431,0.410658,0.023135,-0.033985,0.055602
0.020000,3.883068,1.174829,3.636653,0.411134,0.023790,0.032757,0.055727
0.020000,3.891287,1.175288,3.644885,0.411597,0.023164,-0.031315,0.055854
0.020000,3.899516,1.175749,3.653127,0.412072,0.023769,0.030244,0.055980
0.020000,3.907754,1.176211,3.661377,0.412536,0.023190,-0.028960,0.056107
0.020000,3.916001,1.176674,3.669638,0.413011,0.023751,0.028049,0.056234
0.020000,3.924257,1.177140,3.677907,0.413475,0.023212,-0.026924,0.056361
0.020000,3.932523,1.177607,3.686186,0.413950,0.023735,0.026171,0.056489
0.020000,3.940798,1.178075,3.694474,0.414415,0.023231,-0.025205,0.056617
0.020000,3.949083,1.178545,3.702772,0.414889,0.023724,0.024612,0.056745
0.020000,3.957376,1.179017,3.711079,0.415354,0.023248,-0.023806,0.056874
0.020000,3.965679,1.179490,3.719396,0.415828,0.023715,0.023373,0.057003
0.020000,3.973992,1.179965,3.727722,0.416294,0.023260,-0.022727,0.057132
0.020000,3.982313,1.180442,3.736057,0.416768,0.023710,0.022455,0.057262
0.020000,3.990644,1.180920,3.744402,0.417233,0.023270,-0.021970,0.057392
0.020000,3.998985,1.181399,3.752756,0.417707,0.023707,0.021859,0.057522
0.020000,4.007334,1.181881,3.761119,0.418173,0.023277,-0.021534,0.057653
0.020000,4.015693,1.182364,3.769492,0.418647,0.023708,0.021585,0.057784
0.020000,4.024062,1.182848,3.777874,0.419113,0.023280,-0.021422,0.057915
0.020000,4.032439,1.183335,3.786266,0.419587,0.023713,0.021635,0.058047
0.020000,4.040826,1.183823,3.794667,0.420052,0.023280,-0.021634,0.058179
0.020000,4.049222,1.184312,3.803078,0.420527,0.023720,0.022010,0.058311
0.020000,4.057628,1.184803,3.811498,0.420992,0.023277,-0.022171,0.058444
0.020000,4.066043,1.185296,3.819927,0.421467,0.023731,0.022710,0.058577
0.020000,4.074467,1.185791,3.828366,0.421932,0.023270,-0.023034,0.058710
0.020000,4.082901,1.186287,3.836814,0.422407,0.023745,0.023735,0.058844
0.020000,4.091343,1.186785,3.845271,0.422873,0.023260,-0.024223,0.058978
0.020000,4.099795,1.187285,3.853738,0.423348,0.023762,0.025088,0.059112
0.020000,4.108257,1.187786,3.862214,0.423813,0.023247,-0.025739,0.059247
0.020000,4.116728,1.188289,3.870700,0.424288,0.023783,0.026769,0.059382
0.020000,4.125208,1.188794,3.879195,0.424753,0.023231,-0.027584,0.059517
0.020000,4.133697,1.189300,3.887700,0.425229,0.023807,0.028777,0.059653
0.020000,4.142196,1.189808,3.896214,0.425693,0.023212,-0.029757,0.059789
0.020000,4.150704,1.190318,3.904737,0.426170,0.023834,0.031115,0.059925
0.020000,4.159221,1.190830,3.913270,0.426634,0.023189,-0.032259,0.060062
0.020000,4.167748,1.191343,3.921812,0.427111,0.023864,0.033782,0.060199
0.020000,4.176284,1.191858,3.930363,0.427575,0.023172,-0.034600,0.060336
0.020000,4.184830,1.192375,3.938925,0.428052,0.023878,0.035307,0.060474
0.020000,4.193384,1.192894,3.947495,0.428516,0.023186,-0.034597,0.060612
0.020000,4.201948,1.193414,3.956075,0.428993,0.023848,0.033064,0.060751
0.020000,4.210522,1.193936,3.964664,0.429457,0.023225,-0.031151,0.060890
0.020000,4.219104,1.194460,3.973263,0.429934,0.023814,0.029451,0.061029
0.020000,4.227696,1.194986,3.981870,0.430399,0.023266,-0.027371,0.061168
0.020000,4.236298,1.195513,3.990488,0.430874,0.023776,0.025505,0.061308
0.020000,4.244908,1.196042,3.999115,0.431341,0.023311,-0.023258,0.061448
0.020000,4.253528,1.196573,4.007751,0.431815,0.023736,0.021226,0.061589
0.020000,4.262157,1.197106,4.016397,0.432283,0.023360,-0.018812,0.061730
0.020000,4.270796,1.197640,4.025052,0.432756,0.023692,0.016613,0.061871
0.020000,4.279444,1.198177,4.033716,0.433225,0.023411,-0.014032,0.062013
0.020000,4.288101,1.198715,4.042390,0.433698,0.023644,0.011665,0.062155
0.020000,4.296768,1.199255,4.051074,0.434167,0.023466,-0.008917,0.062297
0.020000,4.305443,1.199797,4.059766,0.434639,0.023594,0.006383,0.062440
0.020000,4.314129,1.200340,4.068469,0.435109,0.023524,-0.003467,0.062583
0.020000,4.322823,1.200886,4.077180,0.435580,0.023540,0.000766,0.062726
0.020000,4.331527,1.201433,4.085901,0.436052,0.023586,0.002318,0.062870
0.020000,4.340240,1.201982,4.094632,0.436521,0.023482,-0.005187,0.063014
0.020000,4.348963,1.202533,4.103372,0.436994,0.023651,0.008438,0.063159
0.020000,4.357694,1.203086,4.112121,0.437463,0.023422,-0.011475,0.063304
0.020000,4.366436,1.203641,4.120880,0.437937,0.023720,0.014894,0.063449
0.020000,4.375186,1.204197,4.129648,0.438404,0.023358,-0.018098,0.063594
0.020000,4.383946,1.204756,4.138425,0.438880,0.023791,0.021685,0.063740
0.020000,4.392715,1.205316,4.147212,0.439346,0.023290,-0.025057,0.063887
0.020000,4.401493,1.205878,4.156009,0.439823,0.023866,0.028813,0.064033
0.020000,4.410281,1.206443,4.164814,0.440288,0.023232,-0.031696,0.064180
0.020000,4.419078,1.207009,4.173630,0.440766,0.023919,0.034306,0.064328
0.020000,4.427884,1.207577,4.182454,0.441231,0.023250,-0.033422,0.064476
0.020000,4.436700,1.208146,4.191289,0.441708,0.023843,0.029645,0.064624
0.020000,4.445525,1.208718,4.200132,0.442175,0.023333,-0.025483,0.064772
0.020000,4.454360,1.209292,4.208985,0.442650,0.023764,0.021537,0.064921
0.020000,4.463203,1.209867,4.217847,0.443119,0.023420,-0.017207,0.065070
0.020000,4.472056,1.210445,4.226719,0.443592,0.023682,0.013092,0.065220
0.020000,4.480919,1.211024,4.235600,0.444062,0.023510,-0.008593,0.065370
0.020000,4.489790,1.211606,4.244491,0.444534,0.023596,0.004310,0.065520
0.020000,4.498671,1.212189,4.253391,0.445006,0.023603,0.000358,0.065671
0.020000,4.507561,1.212775,4.262301,0.445477,0.023507,-0.004810,0.065822
0.020000,4.516461,1.213362,4.271220,0.445951,0.023700,0.009646,0.065973
0.020000,4.525370,1.213951,4.280148,0.446419,0.023415,-0.014267,0.066125
0.020000,4.534288,1.214543,4.289086,0.446895,0.023800,0.019272,0.066277
0.020000,4.543216,1.215136,4.298033,0.447361,0.023319,-0.024061,0.066430
0.020000,4.552153,1.215731,4.306990,0.447839,0.023904,0.029234,0.066583
0.020000,4.561099,1.216328,4.315956,0.448305,0.023271,-0.031608,0.066736
0.020000,4.570055,1.216928,4.324932,0.448783,0.023907,0.031785,0.066890
0.020000,4.579020,1.217529,4.333917,0.449249,0.023328,-0.028972,0.067044
0.020000,4.587994,1.218132,4.342911,0.449725,0.023803,0.023771,0.067198
0.020000,4.596977,1.218737,4.351915,0.450194,0.023439,-0.018185,0.067353
0.020000,4.605970,1.219345,4.360929,0.450668,0.023696,0.012816,0.067508
0.020000,4.614972,1.219954,4.369951,0.451139,0.023555,-0.007061,0.067664
0.020000,4.623984,1.220565,4.378984,0.451611,0.023585,0.001523,0.067820
0.020000,4.633005,1.221179,4.388025,0.452084,0.023673,0.004400,0.067976
0.020000,4.642035,1.221794,4.397076,0.452554,0.023471,-0.010106,0.068133
0.020000,4.651074,1.222412,4.406137,0.453030,0.023795,0.016198,0.068290
0.020000,4.660123,1.223031,4.415207,0.453497,0.023353,-0.022071,0.068448
0.020000,4.669181,1.223653,4.424286,0.453975,0.023920,0.028331,0.068606
0.020000,4.678249,1.224277,4.433375,0.454441,0.023302,-0.030911,0.068764
0.020000,4.687326,1.224903,4.442474,0.454919,0.023910,0.030415,0.068923
0.020000,4.696412,1.225531,4.451581,0.455387,0.023376,-0.026721,0.069082
0.020000,4.705507,1.226161,4.460699,0.455863,0.023784,0.020432,0.069241
0.020000,4.714612,1.226793,4.469825,0.456333,0.023509,-0.013757,0.069401
0.020000,4.723726,1.227427,4.478961,0.456806,0.023655,0.007301,0.069561
0.020000,4.732849,1.228064,4.488107,0.457279,0.023646,-0.000458,0.069722
0.020000,4.741982,1.228702,4.497262,0.457749,0.023523,-0.006165,0.069883
0.020000,4.751124,1.229343,4.506426,0.458225,0.023786,0.013176,0.070044
0.020000,4.760275,1.229986,4.515600,0.458693,0.023387,-0.019966,0.070206
0.020000,4.769436,1.230631,4.524784,0.459171,0.023930,0.027144,0.070368
0.020000,4.778606,1.231278,4.533977,0.459638,0.023328,-0.030097,0.070530
0.020000,4.787786,1.231927,4.543179,0.460116,0.023917,0.029433,0.070693
0.020000,4.796974,1.232578,4.552391,0.460585,0.023413,-0.025194,0.070857
0.020000,4.806172,1.233232,4.561612,0.461060,0.023772,0.017988,0.071020
0.020000,4.815379,1.233888,4.570842,0.461531,0.023565,-0.010394,0.071185
0.020000,4.824596,1.234546,4.580082,0.462004,0.023625,0.003022,0.071349
0.020000,4.833822,1.235206,4.589332,0.462478,0.023720,0.004738,0.071514
0.020000,4.843057,1.235868,4.598591,0.462948,0.023474,-0.012277,0.071679
0.020000,4.852302,1.236533,4.607859,0.463425,0.023878,0.020203,0.071845
0.020000,4.861556,1.237199,4.617137,0.463892,0.023350,-0.026438,0.072011
0.020000,4.870819,1.237868,4.626425,0.464372,0.023981,0.031590,0.072178
0.020000,4.880092,1.238540,4.635722,0.464840,0.023384,-0.029885,0.072345
0.020000,4.889374,1.239213,4.645028,0.465316,0.023822,0.021930,0.072512
0.020000,4.898665,1.239889,4.654344,0.465787,0.023550,-0.013589,0.072680
0.020000,4.907965,1.240567,4.663669,0.466260,0.023660,0.005469,0.072848
0.020000,4.917275,1.241247,4.673003,0.466735,0.023721,0.003037,0.073016
0.020000,4.926594,1.241929,4.682348,0.467204,0.023494,-0.011321,0.073185
0.020000,4.935923,1.242614,4.691701,0.467682,0.023894,0.019992,0.073355
0.020000,4.945261,1.243301,4.701064,0.468150,0.023371,-0.026136,0.073524
0.020000,4.954608,1.243990,4.710437,0.468629,0.023979,0.030363,0.073695
0.020000,4.963964,1.244682,4.719819,0.469098,0.023422,-0.027822,0.073865
0.020000,4.973330,1.245376,4.729210,0.469574,0.023805,0.019124,0.074036
0.020000,4.982705,1.246072,4.738611,0.470046,0.023604,-0.010039,0.074207
0.020000,4.992090,1.246771,4.748022,0.470518,0.023627,0.001178,0.074379
0.020000,5.001483,1.247471,4.757441,0.470994,0.023789,0.008071,0.074551
0.020000,5.010886,1.248174,4.766871,0.471463,0.023447,-0.017094,0.074724
0.020000,5.020299,1.248880,4.776310,0.471943,0.023977,0.026505,0.074897
0.020000,5.029720,1.249588,4.785758,0.472411,0.023393,-0.029189,0.075071
0.020000,5.039152,1.250298,4.795216,0.472889,0.023908,0.025758,0.075244
0.020000,5.048592,1.251010,4.804683,0.473359,0.023528,-0.019019,0.075419
0.020000,5.058042,1.251725,4.814159,0.473834,0.023720,0.009583,0.075593
0.020000,5.067501,1.252442,4.823646,0.474308,0.023724,0.000240,0.075768
0.020000,5.076969,1.253162,4.833141,0.474779,0.023528,-0.009836,0.075944
0.020000,5.086447,1.253884,4.842646,0.475257,0.023924,0.019819,0.076120
0.020000,5.095933,1.254608,4.852161,0.475725,0.023411,-0.025681,0.076296
0.020000,5.105430,1.255335,4.861685,0.476205,0.023971,0.028037,0.076473
0.020000,5.114935,1.256064,4.871218,0.476675,0.023493,-0.023904,0.076650
0.020000,5.124450,1.256796,4.880761,0.477150,0.023771,0.013898,0.076828
0.020000,5.133974,1.257530,4.890314,0.477624,0.023701,-0.003506,0.077006
0.020000,5.143508,1.258266,4.899876,0.478096,0.023568,-0.006658,0.077184
0.020000,5.153051,1.259005,4.909447,0.478574,0.023912,0.017210,0.077363
0.020000,5.162603,1.259747,4.919028,0.479042,0.023428,-0.024207,0.077542
0.020000,5.172165,1.260490,4.928619,0.479522,0.023993,0.028267,0.077722
0.020000,5.181735,1.261237,4.938218,0.479992,0.023499,-0.024704,0.077902
0.020000,5.191316,1.261985,4.947828,0.480468,0.023782,0.014133,0.078083
0.020000,5.200905,1.262737,4.957447,0.480942,0.023718,-0.003176,0.078264
0.020000,5.210504,1.263490,4.967075,0.481414,0.023567,-0.007551,0.078445
0.020000,5.220112,1.264246,4.976713,0.481892,0.023941,0.018665,0.078627
0.020000,5.229729,1.265005,4.986360,0.482361,0.023445,-0.024761,0.078809
0.020000,5.239356,1.265766,4.996017,0.482841,0.023975,0.026460,0.078992
0.020000,5.248992,1.266530,5.005683,0.483312,0.023546,-0.021435,0.079175
0.020000,5.258637,1.267296,5.015359,0.483787,0.023752,0.010305,0.079359
0.020000,5.268292,1.268065,5.025044,0.484262,0.023776,0.001210,0.079543
0.020000,5.277956,1.268836,5.034739,0.484733,0.023526,-0.012493,0.079727
0.020000,5.287629,1.269610,5.044443,0.485213,0.024010,0.024163,0.079912
0.020000,5.297312,1.270386,5.054157,0.485682,0.023463,-0.027333,0.080097
0.020000,5.307004,1.271165,5.063880,0.486161,0.023915,0.022626,0.080283
0.020000,5.316705,1.271946,5.073612,0.486633,0.023633,-0.014121,0.080469
0.020000,5.326416,1.272730,5.083355,0.487107,0.023682,0.002441,0.080656
0.020000,5.336136,1.273517,5.093106,0.487584,0.023874,0.009626,0.080843
0.020000,5.345865,1.274306,5.102867,0.488054,0.023476,-0.019932,0.081030
0.020000,5.355603,1.275098,5.112638,0.488535,0.024058,0.029098,0.081218
0.020000,5.365351,1.275892,5.122418,0.489005,0.023511,-0.027332,0.081407
0.020000,5.375108,1.276689,5.132208,0.489482,0.023816,0.015257,0.081596
0.020000,5.384875,1.277489,5.142007,0.489957,0.023760,-0.002796,0.081785
0.020000,5.394650,1.278291,5.151815,0.490428,0.023572,-0.009428,0.081975
0.020000,5.404435,1.279096,5.161634,0.490908,0.024012,0.022037,0.082165
0.020000,5.414230,1.279903,5.171461,0.491378,0.023493,-0.025954,0.082355
0.020000,5.424034,1.280713,5.181298,0.491857,0.023929,0.021802,0.082546
0.020000,5.433847,1.281526,5.191145,0.492330,0.023667,-0.013108,0.082738
0.020000,5.443669,1.282342,5.201001,0.492804,0.023677,0.000496,0.082930
0.020000,5.453500,1.283160,5.210867,0.493282,0.023927,0.012501,0.083122
0.020000,5.463341,1.283981,5.220742,0.493752,0.023506,-0.021047,0.083315
0.020000,5.473192,1.284804,5.230626,0.494233,0.024022,0.025769,0.083508
0.020000,5.483051,1.285631,5.240520,0.494705,0.023595,-0.021318,0.083702
0.020000,5.492920,1.286459,5.250424,0.495180,0.023762,0.008322,0.083896
0.020000,5.502798,1.287291,5.260337,0.495657,0.023863,0.005059,0.084090
0.020000,5.512686,1.288126,5.270260,0.496128,0.023519,-0.017186,0.084285
0.020000,5.522582,1.288963,5.280192,0.496610,0.024093,0.028686,0.084481
0.020000,5.532489,1.289802,5.290134,0.497080,0.023544,-0.027434,0.084677
0.020000,5.542404,1.290645,5.300085,0.497557,0.023825,0.014059,0.084873
0.020000,5.552329,1.291490,5.310045,0.498033,0.023819,-0.000299,0.085070
0.020000,5.562263,1.292339,5.320015,0.498504,0.023555,-0.013216,0.085267
0.020000,5.572206,1.293189,5.329995,0.498986,0.024097,0.027115,0.085465
0.020000,5.582159,1.294043,5.339984,0.499457,0.023537,-0.028023,0.085663
0.020000,5.592121,1.294900,5.349983,0.499934,0.023868,0.016570,0.085862
0.020000,5.602092,1.295759,5.359991,0.500410,0.023797,-0.003585,0.086061
0.020000,5.612072,1.296621,5.370009,0.500882,0.023591,-0.010300,0.086261
0.020000,5.622062,1.297486,5.380036,0.501364,0.024082,0.024570,0.086461
0.020000,5.632061,1.298354,5.390073,0.501835,0.023550,-0.026605,0.086661
0.020000,5.642070,1.299224,5.400119,0.502313,0.023891,0.017040,0.086862
0.020000,5.652088,1.300097,5.410175,0.502789,0.023794,-0.004815,0.087064
0.020000,5.662115,1.300974,5.420240,0.503261,0.023606,-0.009436,0.087266
0.020000,5.672151,1.301853,5.430315,0.503742,0.024087,0.024070,0.087468
0.020000,5.682197,1.302735,5.440399,0.504214,0.023563,-0.026209,0.087671
0.020000,5.692252,1.303620,5.450493,0.504692,0.023893,0.016488,0.087874
0.020000,5.702316,1.304507,5.460596,0.505168,0.023813,-0.004004,0.088078
