dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.343398,3.866772,11.722694,0.714456,0.014685,0.008991,0.387612
0.020000,14.356632,3.872176,11.736989,0.714749,0.014662,-0.001165,0.387755
0.020000,14.369871,3.877585,11.751290,0.715042,0.014638,-0.001167,0.387894
0.020000,14.383114,3.882997,11.765597,0.715330,0.014418,-0.011016,0.388029
0.020000,14.396362,3.888413,11.779909,0.715617,0.014355,-0.003176,0.388160
0.020000,14.409615,3.893833,11.794227,0.715909,0.014603,0.012415,0.388287
0.020000,14.422872,3.899257,11.808551,0.716201,0.014579,-0.001178,0.388411
0.020000,14.436134,3.904685,11.822881,0.716492,0.014556,-0.001180,0.388530
0.020000,14.449401,3.910116,11.837217,0.716781,0.014472,-0.004197,0.388646
0.020000,14.462672,3.915551,11.851558,0.717066,0.014202,-0.013478,0.388757
0.020000,14.475949,3.920990,11.865905,0.717356,0.014519,0.015831,0.388865
0.020000,14.489230,3.926433,11.880258,0.717646,0.014495,-0.001192,0.388969
0.020000,14.502516,3.931879,11.894617,0.717935,0.014471,-0.001194,0.389069
0.020000,14.515806,3.937328,11.908981,0.718224,0.014447,-0.001196,0.389165
0.020000,14.529102,3.942781,11.923351,0.718508,0.014182,-0.013251,0.389257
0.020000,14.542402,3.948237,11.937727,0.718795,0.014372,0.009506,0.389345
0.020000,14.555707,3.953697,11.952109,0.719083,0.014409,0.001820,0.389429
0.020000,14.569017,3.959160,11.966496,0.719371,0.014385,-0.001209,0.389509
0.020000,14.582332,3.964626,11.980890,0.719658,0.014360,-0.001211,0.389585
0.020000,14.595651,3.970095,11.995288,0.719943,0.014249,-0.005576,0.389657
0.020000,14.608972,3.975566,12.009689,0.720007,0.003206,-0.552139,0.389725
0.020000,14.622285,3.981034,12.024081,0.719606,-0.020071,-1.163840,0.389789
0.020000,14.635585,3.986499,12.038460,0.718956,-0.032495,-0.621213,0.389849
0.020000,14.648873,3.991959,12.052826,0.718306,-0.032484,0.000577,0.389905
0.020000,14.662149,3.997415,12.067179,0.717657,-0.032472,0.000565,0.389957
0.020000,14.675412,4.002867,12.081519,0.717005,-0.032601,-0.006438,0.390005
0.020000,14.688663,4.008314,12.095846,0.716356,-0.032429,0.008579,0.390049
0.020000,14.701902,4.013757,12.110160,0.715708,-0.032407,0.001113,0.390089
0.020000,14.715129,4.019195,12.124462,0.715060,-0.032397,0.000526,0.390125
0.020000,14.728344,4.024630,12.138750,0.714413,-0.032386,0.000514,0.390156
0.020000,14.741546,4.030059,12.153025,0.713764,-0.032425,-0.001920,0.390184
0.020000,14.754736,4.035484,12.167287,0.713117,-0.032378,0.002337,0.390208
0.020000,14.767914,4.040904,12.181537,0.712470,-0.032324,0.002717,0.390228
0.020000,14.781081,4.046320,12.195773,0.711824,-0.032314,0.000475,0.390244
0.020000,14.794235,4.051731,12.209997,0.711178,-0.032305,0.000464,0.390255
0.020000,14.807377,4.057137,12.224208,0.710532,-0.032301,0.000179,0.390263
0.020000,14.820507,4.062538,12.238405,0.709886,-0.032280,0.001087,0.390267
0.020000,14.833625,4.067935,12.252590,0.709241,-0.032245,0.001750,0.390267
0.020000,14.846732,4.073326,12.266762,0.708596,-0.032236,0.000426,0.390263
0.020000,14.859826,4.078713,12.280921,0.707952,-0.032228,0.000415,0.390256
0.020000,14.872909,4.084094,12.295067,0.707308,-0.032216,0.000577,0.390244
0.020000,14.885979,4.089471,12.309201,0.706665,-0.032148,0.003387,0.390228
0.020000,14.899038,4.094842,12.323321,0.706021,-0.032170,-0.001065,0.390209
0.020000,14.912085,4.100208,12.337428,0.705378,-0.032162,0.000378,0.390185
0.020000,14.925121,4.105569,12.351523,0.704735,-0.032155,0.000367,0.390158
0.020000,14.938145,4.110925,12.365605,0.704092,-0.032148,0.000357,0.390126
0.020000,14.951157,4.116275,12.379674,0.703452,-0.032014,0.006692,0.390091
0.020000,14.964157,4.121620,12.393730,0.702810,-0.032092,-0.003888,0.390052
0.020000,14.977145,4.126959,12.407774,0.702168,-0.032093,-0.000045,0.390009
0.020000,14.990123,4.132293,12.421804,0.701526,-0.032086,0.000321,0.389963
0.020000,15.003088,4.137622,12.435822,0.700885,-0.032080,0.000311,0.389912
0.020000,15.016042,4.142945,12.449827,0.700247,-0.031894,0.009314,0.389858
0.020000,15.028984,4.148262,12.463819,0.699607,-0.032008,-0.005730,0.389800
0.020000,15.041915,4.153574,12.477798,0.698966,-0.032027,-0.000938,0.389738
0.020000,15.054834,4.158880,12.491765,0.698326,-0.032021,0.000276,0.389672
0.020000,15.067742,4.164181,12.505718,0.697685,-0.032016,0.000266,0.389602
0.020000,15.080639,4.169475,12.519659,0.697050,-0.031767,0.012450,0.389529
0.020000,15.093524,4.174764,12.533588,0.696411,-0.031936,-0.008467,0.389451
0.020000,15.106397,4.180047,12.547503,0.695772,-0.031965,-0.001447,0.389370
0.020000,15.119260,4.185324,12.561406,0.695133,-0.031961,0.000232,0.389285
0.020000,15.132110,4.190595,12.575296,0.694494,-0.031956,0.000223,0.389197
0.020000,15.144950,4.195860,12.589173,0.693861,-0.031621,0.016760,0.389104
0.020000,15.157778,4.201119,12.603037,0.693223,-0.031890,-0.013427,0.389008
0.020000,15.170595,4.206372,12.616889,0.692585,-0.031908,-0.000904,0.388908
0.020000,15.183401,4.211619,12.630728,0.691947,-0.031904,0.000190,0.388805
0.020000,15.196196,4.216859,12.644554,0.691310,-0.031877,0.001365,0.388697
0.020000,15.208979,4.222094,12.658368,0.690680,-0.031490,0.019337,0.388586
0.020000,15.221751,4.227322,12.672169,0.690043,-0.031857,-0.018356,0.388471
0.020000,15.234512,4.232544,12.685957,0.689406,-0.031854,0.000158,0.388353
0.020000,15.247262,4.237759,12.699732,0.688769,-0.031851,0.000150,0.388230
0.020000,15.260001,4.242968,12.713495,0.688134,-0.031732,0.005947,0.388104
0.020000,15.272729,4.248171,12.727245,0.687505,-0.031451,0.014044,0.387974
0.020000,15.285446,4.253367,12.740982,0.686869,-0.031806,-0.017749,0.387841
0.020000,15.298151,4.258557,12.754707,0.686233,-0.031804,0.000119,0.387704
0.020000,15.310846,4.263740,12.768419,0.685597,-0.031801,0.000111,0.387563
0.020000,15.323530,4.268916,12.782118,0.684966,-0.031532,0.013479,0.387418
0.020000,15.336202,4.274086,12.795805,0.684337,-0.031473,0.002957,0.387270
0.020000,15.348864,4.279249,12.809479,0.683701,-0.031759,-0.014295,0.387118
0.020000,15.361515,4.284406,12.823140,0.683066,-0.031757,0.000081,0.386963
0.020000,15.374155,4.289556,12.836789,0.682431,-0.031755,0.000074,0.386803
0.020000,15.386784,4.294698,12.850425,0.681806,-0.031264,0.024554,0.386641
0.020000,15.399402,4.299835,12.864048,0.681175,-0.031567,-0.015119,0.386474
0.020000,15.412009,4.304964,12.877659,0.680540,-0.031715,-0.007393,0.386304
0.020000,15.424606,4.310086,12.891257,0.679906,-0.031714,0.000045,0.386130
0.020000,15.437192,4.315201,12.904843,0.679273,-0.031643,0.003556,0.385953
0.020000,15.449767,4.320310,12.918416,0.678652,-0.031059,0.029189,0.385772
0.020000,15.462331,4.325411,12.931976,0.678018,-0.031674,-0.030778,0.385587
0.020000,15.474884,4.330505,12.945524,0.677385,-0.031674,0.000017,0.385399
0.020000,15.487427,4.335592,12.959059,0.676751,-0.031674,0.000011,0.385207
0.020000,15.499959,4.340672,12.972581,0.676126,-0.031293,0.019064,0.385011
0.020000,15.512481,4.345745,12.986091,0.675501,-0.031244,0.002412,0.384812
0.020000,15.524992,4.350810,12.999589,0.674868,-0.031636,-0.019603,0.384609
0.020000,15.537492,4.355868,13.013074,0.674235,-0.031637,-0.000016,0.384403
0.020000,15.549981,4.360919,13.026546,0.673603,-0.031637,-0.000021,0.384193
0.020000,15.562460,4.365962,13.040005,0.672986,-0.030843,0.039685,0.383980
0.020000,15.574929,4.370999,13.053452,0.672355,-0.031534,-0.034513,0.383763
0.020000,15.587386,4.376027,13.066887,0.671723,-0.031601,-0.003390,0.383542
0.020000,15.599834,4.381048,13.080309,0.671091,-0.031602,-0.000047,0.383318
0.020000,15.612270,4.386062,13.093718,0.670466,-0.031235,0.018394,0.383090
0.020000,15.624697,4.391068,13.107115,0.669846,-0.031023,0.010585,0.382859
0.020000,15.637113,4.396067,13.120499,0.669214,-0.031568,-0.027267,0.382624
0.020000,15.649518,4.401058,13.133871,0.668583,-0.031570,-0.000071,0.382385
0.020000,15.661913,4.406041,13.147230,0.667952,-0.031571,-0.000076,0.382143
0.020000,15.674297,4.411017,13.160577,0.667339,-0.030647,0.046197,0.381898
0.020000,15.686672,4.415984,13.173911,0.666709,-0.031459,-0.040578,0.381649
0.020000,15.699035,4.420945,13.187232,0.666079,-0.031539,-0.003992,0.381396
0.020000,15.711389,4.425897,13.200541,0.665448,-0.031541,-0.000098,0.381140
0.020000,15.723732,4.430841,13.213838,0.664827,-0.031026,0.025747,0.380881
0.020000,15.736064,4.435778,13.227122,0.664208,-0.030967,0.002948,0.380618
0.020000,15.748387,4.440706,13.240394,0.663578,-0.031509,-0.027134,0.380351
0.020000,15.760699,4.445627,13.253653,0.662948,-0.031512,-0.000120,0.380081
0.020000,15.773001,4.450540,13.266899,0.662319,-0.031414,0.004866,0.379807
0.020000,15.785292,4.455445,13.280133,0.661710,-0.030467,0.047384,0.379530
0.020000,15.797574,4.460341,13.293355,0.661080,-0.031482,-0.050753,0.379250
0.020000,15.809845,4.465230,13.306564,0.660451,-0.031485,-0.000141,0.378966
0.020000,15.822106,4.470110,13.319760,0.659821,-0.031487,-0.000144,0.378678
0.020000,15.834357,4.474983,13.332944,0.659209,-0.030605,0.044110,0.378387
0.020000,15.846597,4.479847,13.346116,0.658586,-0.031136,-0.026518,0.378093
0.020000,15.858828,4.484703,13.359275,0.657957,-0.031459,-0.016174,0.377795
0.020000,15.871048,4.489550,13.372422,0.657328,-0.031462,-0.000163,0.377493
0.020000,15.883258,4.494389,13.385556,0.656709,-0.030942,0.026043,0.377188
0.020000,15.895458,4.499220,13.398678,0.656095,-0.030694,0.012374,0.376880
0.020000,15.907648,4.504043,13.411787,0.655466,-0.031435,-0.037059,0.376568
0.020000,15.919828,4.508857,13.424884,0.654838,-0.031439,-0.000181,0.376253
0.020000,15.931998,4.513663,13.437968,0.654212,-0.031270,0.008424,0.375934
0.020000,15.944158,4.518460,13.451040,0.653607,-0.030262,0.050407,0.375612
0.020000,15.956308,4.523249,13.464100,0.652979,-0.031413,-0.057531,0.375286
0.020000,15.968448,4.528029,13.477147,0.652350,-0.031417,-0.000198,0.374958
0.020000,15.980577,4.532801,13.490181,0.651722,-0.031421,-0.000200,0.374625
0.020000,15.992697,4.537564,13.503204,0.651118,-0.030177,0.062201,0.374289
0.020000,16.004807,4.542319,13.516214,0.650494,-0.031226,-0.052473,0.373950
0.020000,16.016907,4.547064,13.529211,0.649866,-0.031396,-0.008496,0.373607
0.020000,16.028997,4.551801,13.542196,0.649238,-0.031400,-0.000215,0.373261
0.020000,16.041077,4.556530,13.555168,0.648630,-0.030417,0.049166,0.372912
0.020000,16.053147,4.561249,13.568129,0.648012,-0.030888,-0.023554,0.372559
0.020000,16.065208,4.565960,13.581076,0.647384,-0.031377,-0.024433,0.372202
0.020000,16.077258,4.570662,13.594011,0.646757,-0.031381,-0.000229,0.371843
0.020000,16.089299,4.575355,13.606934,0.646144,-0.030634,0.037372,0.371480
0.020000,16.101329,4.580040,13.619845,0.645532,-0.030576,0.002909,0.371113
0.020000,16.113350,4.584715,13.632743,0.644905,-0.031359,-0.039153,0.370743
0.020000,16.125361,4.589381,13.645629,0.644278,-0.031364,-0.000241,0.370370
0.020000,16.137363,4.594039,13.658502,0.643662,-0.030823,0.027054,0.369993
0.020000,16.149354,4.598687,13.671363,0.643056,-0.030294,0.026439,0.369613
0.020000,16.161336,4.603326,13.684211,0.642429,-0.031342,-0.052414,0.369230
0.020000,16.173308,4.607957,13.697048,0.641802,-0.031347,-0.000252,0.368843
0.020000,16.185270,4.612578,13.709871,0.641182,-0.030978,0.018443,0.368453
0.020000,16.197223,4.617190,13.722683,0.640581,-0.030047,0.046573,0.368060
0.020000,16.209165,4.621793,13.735482,0.639955,-0.031326,-0.063984,0.367663
0.020000,16.221098,4.626386,13.748268,0.639328,-0.031332,-0.000262,0.367263
0.020000,16.233022,4.630970,13.761043,0.638706,-0.031097,0.011756,0.366859
0.020000,16.244936,4.635546,13.773805,0.638109,-0.029839,0.062869,0.366453
0.020000,16.256840,4.640111,13.786554,0.637483,-0.031312,-0.073638,0.366042
0.020000,16.268734,4.644668,13.799292,0.636857,-0.031317,-0.000271,0.365629
0.020000,16.280618,4.649215,13.812016,0.636233,-0.031173,0.007206,0.365212
0.020000,16.292494,4.653753,13.824729,0.635640,-0.029675,0.074901,0.364792
0.020000,16.304359,4.658281,13.837429,0.635014,-0.031298,-0.081163,0.364368
0.020000,16.316215,4.662800,13.850117,0.634388,-0.031304,-0.000278,0.363941
0.020000,16.328061,4.667309,13.862792,0.633764,-0.031204,0.004994,0.363511
0.020000,16.339898,4.671809,13.875456,0.633173,-0.029559,0.082262,0.363078
0.020000,16.351725,4.676300,13.888107,0.632547,-0.031286,-0.086351,0.362641
0.020000,16.363543,4.680781,13.900745,0.631921,-0.031292,-0.000284,0.362201
0.020000,16.375350,4.685252,13.913371,0.631297,-0.031185,0.005311,0.361757
0.020000,16.387149,4.689714,13.925985,0.630707,-0.029494,0.084564,0.361311
0.020000,16.398938,4.694166,13.938587,0.630082,-0.031274,-0.089008,0.360861
0.020000,16.410717,4.698608,13.951176,0.629456,-0.031280,-0.000288,0.360407
0.020000,16.422487,4.703040,13.963753,0.628834,-0.031113,0.008340,0.359951
0.020000,16.434248,4.707463,13.976318,0.628244,-0.029485,0.081438,0.359491
0.020000,16.445999,4.711877,13.988870,0.627619,-0.031263,-0.088946,0.359028
0.020000,16.457740,4.716280,14.001410,0.626994,-0.031269,-0.000291,0.358561
0.020000,16.469472,4.720673,14.013937,0.626374,-0.030984,0.014251,0.358091
0.020000,16.481195,4.725057,14.026453,0.625783,-0.029533,0.072538,0.357618
0.020000,16.492908,4.729431,14.038956,0.625158,-0.031253,-0.085990,0.357142
0.020000,16.504611,4.733795,14.051447,0.624533,-0.031259,-0.000293,0.356662
0.020000,16.516305,4.738149,14.063925,0.623917,-0.030795,0.023206,0.356180
0.020000,16.527991,4.742493,14.076392,0.623324,-0.029644,0.057537,0.355693
0.020000,16.539666,4.746827,14.088846,0.622699,-0.031244,-0.079974,0.355204
0.020000,16.551332,4.751151,14.101287,0.622074,-0.031250,-0.000293,0.354711
0.020000,16.562989,4.755465,14.113716,0.621464,-0.030543,0.035354,0.354215
0.020000,16.574636,4.759770,14.126134,0.620867,-0.029820,0.036130,0.353716
0.020000,16.586274,4.764063,14.138539,0.620243,-0.031235,-0.070743,0.353214
0.020000,16.597902,4.768347,14.150931,0.619618,-0.031241,-0.000291,0.352708
0.020000,16.609522,4.772621,14.163311,0.619013,-0.030224,0.050834,0.352199
0.020000,16.621132,4.776885,14.175679,0.618412,-0.030063,0.008036,0.351687
0.020000,16.632732,4.781138,14.188035,0.617787,-0.031226,-0.058154,0.351172
0.020000,16.644323,4.785381,14.200378,0.617163,-0.031232,-0.000288,0.350653
0.020000,16.655905,4.789614,14.212710,0.616566,-0.029837,0.069773,0.350131
0.020000,16.667478,4.793837,14.225029,0.615959,-0.030377,-0.027004,0.349606
0.020000,16.679042,4.798049,14.237336,0.615334,-0.031218,-0.042075,0.349078
0.020000,16.690595,4.802251,14.249630,0.614710,-0.031224,-0.000283,0.348547
0.020000,16.702140,4.806443,14.261912,0.614122,-0.029378,0.092286,0.348012
0.020000,16.713676,4.810624,14.274182,0.613507,-0.030763,-0.069227,0.347474
0.020000,16.725202,4.814795,14.286440,0.612883,-0.031210,-0.022385,0.346933
0.020000,16.736719,4.818955,14.298685,0.612259,-0.031190,0.001022,0.346388
0.020000,16.748227,4.823106,14.310919,0.611681,-0.028898,0.114581,0.345841
0.020000,16.759726,4.827245,14.323140,0.611057,-0.031197,-0.114946,0.345290
0.020000,16.771215,4.831374,14.335349,0.610433,-0.031203,-0.000276,0.344736
0.020000,16.782695,4.835493,14.347545,0.609820,-0.030638,0.028243,0.344179
0.020000,16.794166,4.839601,14.359730,0.609233,-0.029380,0.062899,0.343618
0.020000,16.805628,4.843699,14.371902,0.608609,-0.031190,-0.090500,0.343055
0.020000,16.817080,4.847785,14.384062,0.607985,-0.031195,-0.000267,0.342488
0.020000,16.828524,4.851862,14.396209,0.607385,-0.030008,0.059362,0.341918
0.020000,16.839958,4.855928,14.408345,0.606786,-0.029940,0.003377,0.341345
0.020000,16.851383,4.859983,14.420468,0.606162,-0.031183,-0.062108,0.340769
0.020000,16.862799,4.864027,14.432579,0.605539,-0.031188,-0.000256,0.340189
0.020000,16.874206,4.868060,14.444678,0.604953,-0.029299,0.094447,0.339606
0.020000,16.885603,4.872083,14.456765,0.604341,-0.030581,-0.064132,0.339020
0.020000,16.896991,4.876096,14.468839,0.603717,-0.031175,-0.029693,0.338431
0.020000,16.908370,4.880097,14.480901,0.603097,-0.031039,0.006801,0.337839
0.020000,16.919741,4.884088,14.492952,0.602521,-0.028791,0.112422,0.337244
0.020000,16.931102,4.888067,14.504990,0.601898,-0.031163,-0.118612,0.336645
0.020000,16.942454,4.892036,14.517015,0.601274,-0.031168,-0.000238,0.336044
0.020000,16.953796,4.895994,14.529028,0.600670,-0.030219,0.047431,0.335439
0.020000,16.965130,4.899942,14.541030,0.600079,-0.029544,0.033749,0.334831
0.020000,16.976455,4.903878,14.553019,0.599456,-0.031156,-0.080572,0.334220
0.020000,16.987770,4.907803,14.564996,0.598833,-0.031160,-0.000222,0.333606
0.020000,16.999076,4.911718,14.576961,0.598246,-0.029316,0.092227,0.332988
0.020000,17.010374,4.915621,14.588913,0.597639,-0.030382,-0.053323,0.332368
0.020000,17.021662,4.919514,14.600854,0.597016,-0.031148,-0.038296,0.331744
0.020000,17.032940,4.923395,14.612782,0.596396,-0.030983,0.008234,0.331117
0.020000,17.044211,4.927265,14.624698,0.595823,-0.028665,0.115893,0.330487
0.020000,17.055472,4.931125,14.636602,0.595200,-0.031136,-0.123524,0.329854
0.020000,17.066724,4.934973,14.648494,0.594577,-0.031140,-0.000197,0.329218
0.020000,17.077966,4.938810,14.660373,0.593978,-0.029959,0.059043,0.328579
0.020000,17.089200,4.942636,14.672241,0.593386,-0.029625,0.016695,0.327936
0.020000,17.100425,4.946451,14.684096,0.592763,-0.031128,-0.075130,0.327291
0.020000,17.111640,4.950254,14.695939,0.592140,-0.031131,-0.000176,0.326642
0.020000,17.122847,4.954047,14.707770,0.591563,-0.028849,0.114119,0.325990
0.020000,17.134045,4.957828,14.719589,0.590950,-0.030671,-0.091121,0.325335
0.020000,17.145234,4.961598,14.731396,0.590328,-0.031119,-0.022382,0.324677
0.020000,17.156413,4.965357,14.743190,0.589719,-0.030425,0.034695,0.324016
0.020000,17.167584,4.969105,14.754973,0.589138,-0.029047,0.068899,0.323352
0.020000,17.178746,4.972841,14.766743,0.588516,-0.031107,-0.102978,0.322685
0.020000,17.189898,4.976566,14.778501,0.587894,-0.031109,-0.000142,0.322014
0.020000,17.201041,4.980279,14.790247,0.587310,-0.029188,0.096093,0.321341
0.020000,17.212176,4.983982,14.801982,0.586706,-0.030221,-0.051684,0.320664
0.020000,17.223302,4.987673,14.813703,0.586084,-0.031097,-0.043778,0.319985
0.020000,17.234418,4.991352,14.825413,0.585470,-0.030701,0.019776,0.319302
0.020000,17.245526,4.995020,14.837111,0.584896,-0.028660,0.102079,0.318616
0.020000,17.256624,4.998677,14.848796,0.584275,-0.031084,-0.121220,0.317927
0.020000,17.267714,5.002322,14.860469,0.583653,-0.031086,-0.000103,0.317235
0.020000,17.278795,5.005956,14.872130,0.583066,-0.029333,0.087655,0.316540
0.020000,17.289866,5.009578,14.883780,0.582467,-0.029965,-0.031607,0.315842
0.020000,17.300929,5.013189,14.895417,0.581846,-0.031073,-0.055392,0.315141
0.020000,17.311982,5.016788,14.907041,0.581230,-0.030778,0.014774,0.314437
0.020000,17.323027,5.020376,14.918654,0.580661,-0.028473,0.115233,0.313730
0.020000,17.334063,5.023952,14.930255,0.580039,-0.031060,-0.129343,0.313019
0.020000,17.345090,5.027517,14.941844,0.579418,-0.031061,-0.000058,0.312306
0.020000,17.356108,5.031070,14.953420,0.578833,-0.029276,0.089224,0.311590
0.020000,17.367117,5.034611,14.964985,0.578234,-0.029912,-0.031756,0.310870
0.020000,17.378117,5.038141,14.976537,0.577614,-0.031047,-0.056779,0.310148
0.020000,17.389107,5.041659,14.988077,0.577001,-0.030646,0.020063,0.309422
0.020000,17.400090,5.045166,14.999606,0.576431,-0.028494,0.107581,0.308694
0.020000,17.411063,5.048660,15.011122,0.575810,-0.031033,-0.126942,0.307962
0.020000,17.422027,5.052143,15.022626,0.575189,-0.031033,-0.000007,0.307228
0.020000,17.432982,5.055615,15.034118,0.574609,-0.029011,0.101104,0.306490
0.020000,17.443928,5.059074,15.045598,0.574008,-0.030066,-0.052765,0.305749
0.020000,17.454866,5.062522,15.057066,0.573387,-0.031019,-0.047604,0.305006
0.020000,17.465794,5.065958,15.068522,0.572781,-0.030300,0.035903,0.304259
0.020000,17.476714,5.069383,15.079966,0.572207,-0.028729,0.078576,0.303509
0.020000,17.487624,5.072795,15.091397,0.571587,-0.031004,-0.113729,0.302757
0.020000,17.498525,5.076196,15.102817,0.570967,-0.031003,0.000050,0.302001
0.020000,17.509418,5.079585,15.114225,0.570396,-0.028533,0.123478,0.301243
0.020000,17.520302,5.082962,15.125620,0.569787,-0.030434,-0.095031,0.300481
0.020000,17.531177,5.086327,15.137004,0.569168,-0.030987,-0.027656,0.299716
0.020000,17.542043,5.089680,15.148375,0.568573,-0.029738,0.062431,0.298949
0.020000,17.552900,5.093022,15.159735,0.567989,-0.029180,0.027917,0.298178
0.020000,17.563748,5.096351,15.171082,0.567370,-0.030970,-0.089537,0.297404
0.020000,17.574586,5.099668,15.182417,0.566752,-0.030908,0.003131,0.296628
0.020000,17.585417,5.102974,15.193741,0.566193,-0.027961,0.147348,0.295848
0.020000,17.596238,5.106268,15.205053,0.565573,-0.030954,-0.149645,0.295066
0.020000,17.607050,5.109549,15.216352,0.564954,-0.030951,0.000136,0.294280
0.020000,17.617854,5.112819,15.227639,0.564375,-0.028958,0.099652,0.293492
0.020000,17.628649,5.116077,15.238915,0.563778,-0.029847,-0.044441,0.292701
0.020000,17.639434,5.119322,15.250178,0.563160,-0.030933,-0.054328,0.291906
0.020000,17.650211,5.122556,15.261429,0.562559,-0.030038,0.044755,0.291109
0.020000,17.660979,5.125778,15.272669,0.561985,-0.028717,0.066081,0.290309
0.020000,17.671738,5.128987,15.283896,0.561366,-0.030915,-0.109926,0.289506
0.020000,17.682487,5.132184,15.295111,0.560748,-0.030911,0.000208,0.288699
0.020000,17.693229,5.135370,15.306315,0.560189,-0.027962,0.147437,0.287890
0.020000,17.703961,5.138543,15.317507,0.559574,-0.030728,-0.138272,0.287078
0.020000,17.714684,5.141704,15.328686,0.558956,-0.030892,-0.008199,0.286263
0.020000,17.725398,5.144853,15.339853,0.558377,-0.028951,0.097014,0.285446
0.020000,17.736104,5.147990,15.351009,0.557784,-0.029688,-0.036812,0.284625
0.020000,17.746800,5.151114,15.362152,0.557166,-0.030872,-0.059204,0.283801
0.020000,17.757487,5.154227,15.373284,0.556568,-0.029900,0.048584,0.282975
0.020000,17.768166,5.157327,15.384404,0.555994,-0.028688,0.060625,0.282145
0.020000,17.778836,5.160415,15.395511,0.555377,-0.030851,-0.108177,0.281313
0.020000,17.789496,5.163491,15.406606,0.554761,-0.030807,0.002198,0.280477
0.020000,17.800148,5.166555,15.417690,0.554207,-0.027729,0.153935,0.279639
0.020000,17.810791,5.169606,15.428762,0.553590,-0.030830,-0.155066,0.278798
0.020000,17.821425,5.172646,15.439822,0.552974,-0.030823,0.000347,0.277954
0.020000,17.832050,5.175672,15.450870,0.552403,-0.028509,0.115690,0.277107
0.020000,17.842667,5.178687,15.461906,0.551804,-0.029959,-0.072490,0.276258
0.020000,17.853274,5.181689,15.472930,0.551188,-0.030800,-0.042065,0.275405
0.020000,17.863872,5.184680,15.483942,0.550602,-0.029322,0.073892,0.274550
0.020000,17.874462,5.187657,15.494942,0.550020,-0.029092,0.011506,0.273691
0.020000,17.885042,5.190623,15.505930,0.549404,-0.030777,-0.084222,0.272830
0.020000,17.895614,5.193576,15.516906,0.548803,-0.030092,0.034223,0.271966
0.020000,17.906177,5.196517,15.527871,0.548237,-0.028268,0.091198,0.271099
0.020000,17.916730,5.199445,15.538823,0.547622,-0.030752,-0.124202,0.270229
0.020000,17.927275,5.202361,15.549764,0.547007,-0.030743,0.000472,0.269357
0.020000,17.937811,5.205265,15.560693,0.546455,-0.027638,0.155248,0.268481
0.020000,17.948338,5.208156,15.571609,0.545842,-0.030652,-0.150701,0.267603
0.020000,17.958856,5.211035,15.582514,0.545227,-0.030717,-0.003248,0.266722
0.020000,17.969365,5.213901,15.593407,0.544661,-0.028315,0.120084,0.265838
0.020000,17.979865,5.216755,15.604288,0.544063,-0.029919,-0.080179,0.264951
0.020000,17.990356,5.219597,15.615157,0.543449,-0.030690,-0.038559,0.264062
0.020000,18.000839,5.222426,15.626015,0.542870,-0.028948,0.087086,0.263169
0.020000,18.011312,5.225243,15.636861,0.542285,-0.029229,-0.014041,0.262274
0.020000,18.021776,5.228047,15.647694,0.541672,-0.030662,-0.071649,0.261376
0.020000,18.032232,5.230838,15.658516,0.541081,-0.029537,0.056273,0.260476
0.020000,18.042678,5.233618,15.669326,0.540510,-0.028583,0.047669,0.259572
0.020000,18.053116,5.236385,15.680124,0.539897,-0.030633,-0.102495,0.258666
0.020000,18.063544,5.239139,15.690910,0.539295,-0.030080,0.027662,0.257757
0.020000,18.073964,5.241881,15.701684,0.538736,-0.027982,0.104917,0.256845
0.020000,18.084375,5.244610,15.712447,0.538124,-0.030603,-0.131078,0.255930
0.020000,18.094776,5.247326,15.723197,0.537512,-0.030578,0.001267,0.255013
0.020000,18.105170,5.250031,15.733936,0.536964,-0.027424,0.157674,0.254092
0.020000,18.115553,5.252722,15.744663,0.536352,-0.030572,-0.157383,0.253169
0.020000,18.125928,5.255401,15.755378,0.535741,-0.030557,0.000735,0.252244
0.020000,18.136294,5.258068,15.766082,0.535184,-0.027857,0.134999,0.251315
0.020000,18.146651,5.260722,15.776774,0.534583,-0.030067,-0.110477,0.250384
0.020000,18.156999,5.263363,15.787453,0.533972,-0.030524,-0.022863,0.249450
0.020000,18.167338,5.265992,15.798121,0.533407,-0.028269,0.112759,0.248513
0.020000,18.177668,5.268608,15.808777,0.532815,-0.029593,-0.066230,0.247574
0.020000,18.187989,5.271212,15.819422,0.532205,-0.030490,-0.044810,0.246632
0.020000,18.198301,5.273803,15.830054,0.531632,-0.028636,0.092671,0.245687
0.020000,18.208604,5.276381,15.840675,0.531049,-0.029163,-0.026357,0.244740
0.020000,18.218898,5.278947,15.851284,0.530440,-0.030454,-0.064531,0.243789
0.020000,18.229183,5.281500,15.861881,0.529861,-0.028959,0.074729,0.242836
0.020000,18.239460,5.284040,15.872467,0.529285,-0.028776,0.009153,0.241881
0.020000,18.249726,5.286568,15.883040,0.528677,-0.030417,-0.082033,0.240922
0.020000,18.259984,5.289083,15.893602,0.528092,-0.029239,0.058918,0.239961
0.020000,18.270234,5.291586,15.904153,0.527523,-0.028432,0.040326,0.238998
0.020000,18.280474,5.294075,15.914691,0.526916,-0.030379,-0.097327,0.238031
0.020000,18.290705,5.296553,15.925218,0.526326,-0.029474,0.045220,0.237063
0.020000,18.300927,5.299017,15.935733,0.525764,-0.028130,0.067195,0.236091
