dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.760202,4.617549,18.804961,1.013179,-0.062640,0.002778,0.097135
0.020000,16.780346,4.619509,18.825199,1.011928,-0.062584,0.002777,0.096865
0.020000,16.800465,4.621461,18.845413,1.010677,-0.062528,0.002802,0.096583
0.020000,16.820560,4.623405,18.865601,1.009428,-0.062473,0.002731,0.096288
0.020000,16.840630,4.625341,18.885765,1.008179,-0.062418,0.002758,0.095981
0.020000,16.860676,4.627268,18.905903,1.006932,-0.062363,0.002754,0.095661
0.020000,16.880698,4.629185,18.926017,1.005686,-0.062308,0.002750,0.095329
0.020000,16.900696,4.631094,18.946106,1.004441,-0.062253,0.002746,0.094985
0.020000,16.920670,4.632994,18.966170,1.003197,-0.062198,0.002742,0.094629
0.020000,16.940620,4.634883,18.986209,1.001954,-0.062144,0.002739,0.094260
0.020000,16.960546,4.636763,19.006223,1.000712,-0.062089,0.002736,0.093879
0.020000,16.980447,4.638633,19.026213,0.999471,-0.062034,0.002734,0.093486
0.020000,17.000325,4.640493,19.046177,0.998232,-0.061980,0.002731,0.093081
0.020000,17.020179,4.642342,19.066117,0.996993,-0.061925,0.002729,0.092664
0.020000,17.040009,4.644181,19.086032,0.995756,-0.061870,0.002728,0.092234
0.020000,17.059816,4.646008,19.105923,0.994520,-0.061816,0.002727,0.091793
0.020000,17.079598,4.647825,19.125788,0.993284,-0.061761,0.002726,0.091339
0.020000,17.099357,4.649630,19.145629,0.992050,-0.061707,0.002725,0.090873
0.020000,17.119092,4.651424,19.165446,0.990817,-0.061652,0.002725,0.090395
0.020000,17.138803,4.653205,19.185237,0.989585,-0.061598,0.002726,0.089905
0.020000,17.158491,4.654975,19.205004,0.988354,-0.061542,0.002778,0.089404
0.020000,17.178155,4.656733,19.224747,0.987125,-0.061487,0.002774,0.088890
0.020000,17.197795,4.658478,19.244465,0.985896,-0.061434,0.002636,0.088364
0.020000,17.217412,4.660211,19.264158,0.984668,-0.061379,0.002730,0.087826
0.020000,17.237006,4.661931,19.283827,0.983442,-0.061325,0.002733,0.087277
0.020000,17.256576,4.663638,19.303471,0.982216,-0.061270,0.002735,0.086715
0.020000,17.276123,4.665331,19.323091,0.980992,-0.061215,0.002739,0.086142
0.020000,17.295646,4.667011,19.342687,0.979769,-0.061160,0.002742,0.085557
0.020000,17.315146,4.668678,19.362258,0.978547,-0.061106,0.002746,0.084960
0.020000,17.334622,4.670331,19.381804,0.977326,-0.061051,0.002751,0.084351
0.020000,17.354075,4.671970,19.401326,0.976106,-0.060995,0.002756,0.083731
0.020000,17.373505,4.673594,19.420824,0.974887,-0.060938,0.002853,0.083099
0.020000,17.392912,4.675204,19.440297,0.973669,-0.060883,0.002764,0.082455
0.020000,17.412295,4.676800,19.459746,0.972453,-0.060829,0.002682,0.081799
0.020000,17.431656,4.678380,19.479171,0.971237,-0.060774,0.002780,0.081132
0.020000,17.450993,4.679946,19.498572,0.970023,-0.060718,0.002787,0.080454
0.020000,17.470307,4.681497,19.517948,0.968810,-0.060662,0.002795,0.079763
0.020000,17.489598,4.683032,19.537300,0.967598,-0.060606,0.002804,0.079061
0.020000,17.508866,4.684552,19.556627,0.966387,-0.060550,0.002813,0.078348
0.020000,17.528111,4.686055,19.575931,0.965177,-0.060493,0.002822,0.077623
0.020000,17.547333,4.687543,19.595210,0.963968,-0.060434,0.002992,0.076886
0.020000,17.566531,4.689015,19.614466,0.962761,-0.060380,0.002667,0.076138
0.020000,17.585707,4.690471,19.633697,0.961554,-0.060323,0.002852,0.075379
0.020000,17.604860,4.691910,19.652904,0.960349,-0.060266,0.002864,0.074608
0.020000,17.623990,4.693332,19.672087,0.959145,-0.060208,0.002876,0.073825
0.020000,17.643098,4.694738,19.691245,0.957942,-0.060151,0.002889,0.073032
0.020000,17.662182,4.696126,19.710380,0.956740,-0.060093,0.002902,0.072227
0.020000,17.681244,4.697498,19.729491,0.955539,-0.060033,0.002989,0.071410
0.020000,17.700282,4.698852,19.748578,0.954340,-0.059976,0.002853,0.070583
0.020000,17.719298,4.700188,19.767641,0.953141,-0.059917,0.002918,0.069744
0.020000,17.738291,4.701507,19.786679,0.951944,-0.059858,0.002959,0.068894
0.020000,17.757262,4.702808,19.805694,0.950748,-0.059799,0.002975,0.068032
0.020000,17.776209,4.704090,19.824685,0.949553,-0.059739,0.002992,0.067160
0.020000,17.795134,4.705355,19.843653,0.948360,-0.059679,0.003006,0.066276
0.020000,17.814037,4.706601,19.862596,0.947167,-0.059619,0.002994,0.065381
0.020000,17.832916,4.707829,19.881516,0.945976,-0.059558,0.003033,0.064475
0.020000,17.851773,4.709037,19.900411,0.944786,-0.059497,0.003061,0.063558
0.020000,17.870608,4.710227,19.919283,0.943598,-0.059435,0.003081,0.062630
0.020000,17.889420,4.711398,19.938131,0.942410,-0.059373,0.003102,0.061690
0.020000,17.908209,4.712550,19.956956,0.941224,-0.059313,0.003028,0.060740
0.020000,17.926975,4.713682,19.975757,0.940039,-0.059250,0.003121,0.059779
0.020000,17.945720,4.714795,19.994534,0.938855,-0.059186,0.003219,0.058807
0.020000,17.964441,4.715888,20.013287,0.937673,-0.059122,0.003186,0.057824
0.020000,17.983140,4.716961,20.032017,0.936491,-0.059058,0.003209,0.056830
0.020000,18.001817,4.718014,20.050723,0.935312,-0.058995,0.003148,0.055825
0.020000,18.020471,4.719047,20.069406,0.934133,-0.058934,0.003036,0.054810
0.020000,18.039102,4.720060,20.088065,0.932956,-0.058864,0.003507,0.053783
0.020000,18.057712,4.721052,20.106701,0.931780,-0.058798,0.003305,0.052746
0.020000,18.076298,4.722024,20.125313,0.930605,-0.058732,0.003332,0.051698
0.020000,18.094863,4.722974,20.143901,0.929432,-0.058668,0.003195,0.050639
0.020000,18.113405,4.723904,20.162467,0.928260,-0.058606,0.003078,0.049570
0.020000,18.131924,4.724813,20.181008,0.927089,-0.058530,0.003784,0.048490
0.020000,18.150421,4.725700,20.199527,0.925920,-0.058462,0.003440,0.047399
0.020000,18.168896,4.726567,20.218022,0.924752,-0.058392,0.003470,0.046298
0.020000,18.187348,4.727411,20.236493,0.923585,-0.058333,0.002961,0.045186
0.020000,18.205778,4.728234,20.254942,0.922420,-0.058260,0.003651,0.044064
0.020000,18.224186,4.729035,20.273367,0.921256,-0.058183,0.003855,0.042931
0.020000,18.242571,4.729815,20.291769,0.920094,-0.058111,0.003591,0.041787
0.020000,18.260934,4.730572,20.310148,0.918933,-0.058044,0.003368,0.040634
0.020000,18.279275,4.731307,20.328503,0.917774,-0.057985,0.002944,0.039469
0.020000,18.297594,4.732020,20.346835,0.916616,-0.057894,0.004512,0.038295
0.020000,18.315890,4.732710,20.365144,0.915459,-0.057820,0.003722,0.037110
0.020000,18.334164,4.733377,20.383431,0.914304,-0.057746,0.003696,0.035914
0.020000,18.352415,4.734022,20.401694,0.913150,-0.057699,0.002369,0.034709
0.020000,18.370645,4.734644,20.419934,0.911998,-0.057596,0.005145,0.033493
0.020000,18.388852,4.735243,20.438151,0.910848,-0.057519,0.003862,0.032267
0.020000,18.407037,4.735818,20.456344,0.909699,-0.057442,0.003808,0.031031
0.020000,18.425199,4.736371,20.474516,0.908551,-0.057399,0.002190,0.029784
0.020000,18.443340,4.736900,20.492664,0.907406,-0.057286,0.005624,0.028528
0.020000,18.461458,4.737406,20.510789,0.906261,-0.057206,0.004013,0.027261
0.020000,18.479554,4.737887,20.528891,0.905119,-0.057135,0.003540,0.025985
0.020000,18.497628,4.738346,20.546971,0.903977,-0.057081,0.002730,0.024698
0.020000,18.515679,4.738780,20.565028,0.902838,-0.056965,0.005793,0.023401
0.020000,18.533708,4.739190,20.583062,0.901700,-0.056881,0.004173,0.022095
0.020000,18.551716,4.739576,20.601073,0.900564,-0.056827,0.002695,0.020779
0.020000,18.569701,4.739938,20.619061,0.899429,-0.056740,0.004371,0.019452
0.020000,18.587663,4.740275,20.637027,0.898296,-0.056631,0.005465,0.018116
0.020000,18.605604,4.740588,20.654971,0.897165,-0.056545,0.004289,0.016770
0.020000,18.623522,4.740877,20.672891,0.896035,-0.056521,0.001211,0.015414
0.020000,18.641418,4.741141,20.690789,0.894907,-0.056373,0.007395,0.014049
0.020000,18.659292,4.741379,20.708665,0.893782,-0.056283,0.004476,0.012674
0.020000,18.677144,4.741593,20.726518,0.892657,-0.056238,0.002267,0.011289
0.020000,18.694974,4.741782,20.744349,0.891534,-0.056136,0.005099,0.009895
0.020000,18.712782,4.741946,20.762157,0.890414,-0.056015,0.006043,0.008491
0.020000,18.730567,4.742084,20.779943,0.889295,-0.055947,0.003394,0.007078
0.020000,18.748330,4.742197,20.797707,0.888177,-0.055891,0.002794,0.005655
0.020000,18.766071,4.742285,20.815448,0.887062,-0.055739,0.007618,0.004223
0.020000,18.783790,4.742347,20.833167,0.885949,-0.055652,0.004339,0.002781
0.020000,18.801487,4.742384,20.850864,0.884837,-0.055636,0.000814,0.001330
0.020000,18.816054,4.742396,20.865431,0.728375,-7.823099,-388.373155,6.281496
0.020000,18.836011,4.742439,20.885388,0.997862,13.474388,1064.874367,0.004811
0.020000,18.860815,4.742638,20.910193,1.240228,12.118269,-67.805980,0.011248
0.020000,18.885546,4.742995,20.934926,1.236672,-0.177789,-614.802911,0.017623
0.020000,18.910203,4.743508,20.959588,1.233092,-0.178986,-0.059812,0.023933
0.020000,18.934783,4.744173,20.984178,1.229489,-0.180149,-0.058164,0.030179
0.020000,18.959287,4.744988,21.008695,1.225865,-0.181207,-0.052919,0.036361
0.020000,18.983712,4.745952,21.033140,1.222222,-0.182163,-0.047789,0.042477
0.020000,19.008058,4.747061,21.057511,1.218562,-0.183019,-0.042778,0.048527
0.020000,19.032324,4.748312,21.081809,1.214886,-0.183777,-0.037893,0.054512
0.020000,19.056508,4.749703,21.106032,1.211188,-0.184891,-0.055714,0.060430
0.020000,19.080609,4.751232,21.130182,1.207486,-0.185099,-0.010429,0.066282
0.020000,19.104627,4.752897,21.154258,1.203775,-0.185570,-0.023512,0.072066
0.020000,19.128561,4.754693,21.178259,1.200056,-0.185961,-0.019588,0.077784
0.020000,19.152410,4.756620,21.202185,1.196330,-0.186269,-0.015385,0.083435
0.020000,19.176173,4.758674,21.226037,1.192600,-0.186496,-0.011326,0.089019
0.020000,19.199850,4.760854,21.249815,1.188856,-0.187239,-0.037176,0.094535
0.020000,19.223440,4.763155,21.273517,1.185117,-0.186922,0.015862,0.099984
0.020000,19.246943,4.765577,21.297144,1.181381,-0.186793,0.006425,0.105366
0.020000,19.270359,4.768117,21.320697,1.177647,-0.186722,0.003567,0.110680
0.020000,19.293687,4.770771,21.344176,1.173915,-0.186584,0.006894,0.115928
0.020000,19.316926,4.773538,21.367579,1.170181,-0.186721,-0.006833,0.121108
0.020000,19.340077,4.776416,21.390908,1.166445,-0.186791,-0.003531,0.126220
0.020000,19.363139,4.779402,21.414163,1.162727,-0.185872,0.045967,0.131266
0.020000,19.386112,4.782493,21.437343,1.159018,-0.185494,0.018901,0.136246
0.020000,19.408997,4.785688,21.460449,1.155316,-0.185064,0.021514,0.141158
0.020000,19.431792,4.788984,21.483482,1.151614,-0.185095,-0.001572,0.146004
0.020000,19.454498,4.792378,21.506440,1.147919,-0.184776,0.015949,0.150784
0.020000,19.477115,4.795869,21.529325,1.144248,-0.183551,0.061241,0.155498
0.020000,19.499644,4.799455,21.552137,1.140589,-0.182936,0.030775,0.160146
0.020000,19.522083,4.803132,21.574876,1.136943,-0.182281,0.032723,0.164729
0.020000,19.544433,4.806900,21.597541,1.133286,-0.182895,-0.030693,0.169247
0.020000,19.566695,4.810755,21.620135,1.129665,-0.181006,0.094462,0.173700
0.020000,19.588869,4.814696,21.642656,1.126062,-0.180164,0.042127,0.178088
0.020000,19.610955,4.818721,21.665105,1.122475,-0.179374,0.039487,0.182412
0.020000,19.632953,4.822827,21.687483,1.118879,-0.179777,-0.020141,0.186673
0.020000,19.654863,4.827013,21.709789,1.115317,-0.178088,0.084412,0.190870
0.020000,19.676686,4.831276,21.732025,1.111779,-0.176897,0.059581,0.195004
0.020000,19.698422,4.835616,21.754190,1.108259,-0.176007,0.044475,0.199075
0.020000,19.720071,4.840029,21.776285,1.104726,-0.176644,-0.031848,0.203084
0.020000,19.741635,4.844514,21.798310,1.101239,-0.174358,0.114333,0.207030
0.020000,19.763112,4.849068,21.820265,1.097774,-0.173270,0.054387,0.210916
0.020000,19.784505,4.853691,21.842151,1.094318,-0.172799,0.023550,0.214740
0.020000,19.805812,4.858381,21.863969,1.090864,-0.172672,0.006328,0.218504
0.020000,19.827035,4.863135,21.885718,1.087457,-0.170393,0.113976,0.222207
0.020000,19.848175,4.867952,21.907399,1.084069,-0.169400,0.049617,0.225851
0.020000,19.869231,4.872829,21.929013,1.080669,-0.169964,-0.028197,0.229435
0.020000,19.890204,4.877767,21.950559,1.077314,-0.167755,0.110465,0.232960
0.020000,19.911095,4.882762,21.972039,1.073986,-0.166406,0.067455,0.236426
0.020000,19.931903,4.887813,21.993452,1.070657,-0.166455,-0.002441,0.239835
0.020000,19.952631,4.892918,22.014799,1.067351,-0.165295,0.057975,0.243186
0.020000,19.973278,4.898077,22.036080,1.064084,-0.163365,0.096507,0.246479
0.020000,19.993845,4.903287,22.057297,1.060821,-0.163155,0.010502,0.249716
0.020000,20.014332,4.908547,22.078448,1.057570,-0.162555,0.030001,0.252897
0.020000,20.034740,4.913855,22.099535,1.054363,-0.160310,0.112250,0.256021
0.020000,20.055070,4.919210,22.120559,1.051162,-0.160090,0.011012,0.259091
0.020000,20.075321,4.924611,22.141518,1.047970,-0.159568,0.026108,0.262105
0.020000,20.095496,4.930055,22.162415,1.044825,-0.157269,0.114950,0.265064
0.020000,20.115594,4.935542,22.183248,1.041679,-0.157272,-0.000168,0.267970
0.020000,20.135616,4.941070,22.204019,1.038552,-0.156370,0.045091,0.270822
0.020000,20.155563,4.946639,22.224729,1.035467,-0.154265,0.105262,0.273620
0.020000,20.175434,4.952245,22.245376,1.032373,-0.154705,-0.021980,0.276366
0.020000,20.195232,4.957889,22.265962,1.029313,-0.153003,0.085087,0.279059
0.020000,20.214956,4.963569,22.286488,1.026286,-0.151319,0.084170,0.281701
0.020000,20.234607,4.969284,22.306953,1.023239,-0.152381,-0.053103,0.284291
0.020000,20.254185,4.975032,22.327358,1.020248,-0.149508,0.143674,0.286829
0.020000,20.273692,4.980812,22.347703,1.017267,-0.149092,0.020805,0.289317
0.020000,20.293128,4.986623,22.367989,1.014286,-0.149004,0.004383,0.291755
0.020000,20.312493,4.992465,22.388216,1.011355,-0.146573,0.121586,0.294143
0.020000,20.331788,4.998334,22.408384,1.008411,-0.147211,-0.031919,0.296481
0.020000,20.351014,5.004232,22.428494,1.005504,-0.145325,0.094297,0.298771
0.020000,20.370172,5.010156,22.448547,1.002618,-0.144311,0.050676,0.301011
0.020000,20.389261,5.016105,22.468541,0.999726,-0.144621,-0.015457,0.303203
0.020000,20.408282,5.022078,22.488479,0.996884,-0.142087,0.126681,0.305348
0.020000,20.427237,5.028075,22.508359,0.994027,-0.142830,-0.037146,0.307445
0.020000,20.446126,5.034093,22.528183,0.991210,-0.140862,0.098413,0.309494
0.020000,20.464948,5.040133,22.547952,0.988404,-0.140300,0.028068,0.311497
0.020000,20.483706,5.046193,22.567664,0.985604,-0.140011,0.014443,0.313453
0.020000,20.502399,5.052272,22.587321,0.982845,-0.137940,0.103571,0.315364
0.020000,20.521028,5.058369,22.606922,0.980063,-0.139087,-0.057375,0.317228
0.020000,20.539594,5.064483,22.626469,0.977337,-0.136315,0.138648,0.319048
0.020000,20.558097,5.070614,22.645961,0.974598,-0.136958,-0.032166,0.320822
0.020000,20.576537,5.076759,22.665398,0.971891,-0.135345,0.080665,0.322551
0.020000,20.594916,5.082919,22.684782,0.969193,-0.134918,0.021318,0.324236
0.020000,20.613234,5.089093,22.704112,0.966506,-0.134355,0.028182,0.325877
0.020000,20.631492,5.095279,22.723389,0.963845,-0.133028,0.066334,0.327475
0.020000,20.649689,5.101476,22.742613,0.961179,-0.133320,-0.014591,0.329029
0.020000,20.667827,5.107685,22.761784,0.958553,-0.131281,0.101957,0.330540
0.020000,20.685905,5.113903,22.780902,0.955908,-0.132248,-0.048360,0.332008
0.020000,20.703926,5.120130,22.799968,0.953311,-0.129866,0.119095,0.333433
0.020000,20.721888,5.126366,22.818982,0.950696,-0.130754,-0.044401,0.334816
0.020000,20.739794,5.132609,22.837945,0.948120,-0.128776,0.098907,0.336158
0.020000,20.757642,5.138858,22.856855,0.945535,-0.129241,-0.023244,0.337457
0.020000,20.775434,5.145114,22.875715,0.942980,-0.127742,0.074945,0.338716
0.020000,20.793170,5.151374,22.894523,0.940424,-0.127843,-0.005083,0.339933
0.020000,20.810850,5.157639,22.913281,0.937890,-0.126700,0.057159,0.341109
0.020000,20.828476,5.163907,22.931988,0.935359,-0.126554,0.007285,0.342245
0.020000,20.846048,5.170178,22.950645,0.932845,-0.125659,0.044777,0.343340
0.020000,20.863565,5.176451,22.969252,0.930338,-0.125366,0.014641,0.344396
0.020000,20.881029,5.182725,22.987809,0.927845,-0.124626,0.037022,0.345411
0.020000,20.898440,5.189000,23.006316,0.925360,-0.124270,0.017763,0.346387
0.020000,20.915799,5.195275,23.024774,0.922888,-0.123608,0.033122,0.347323
0.020000,20.933105,5.201549,23.043182,0.920423,-0.123259,0.017425,0.348220
0.020000,20.950360,5.207821,23.061542,0.917970,-0.122613,0.032311,0.349079
0.020000,20.967563,5.214091,23.079852,0.915524,-0.122325,0.014394,0.349898
0.020000,20.984716,5.220357,23.098114,0.913091,-0.121649,0.033831,0.350679
0.020000,21.001819,5.226621,23.116327,0.910662,-0.121460,0.009421,0.351421
0.020000,21.018871,5.232880,23.134492,0.908247,-0.120721,0.036942,0.352126
0.020000,21.035874,5.239134,23.152609,0.905834,-0.120657,0.003244,0.352792
0.020000,21.052828,5.245382,23.170678,0.903437,-0.119838,0.040917,0.353420
0.020000,21.069733,5.251625,23.188698,0.901039,-0.119907,-0.003420,0.354011
0.020000,21.086590,5.257860,23.206672,0.898659,-0.119006,0.045053,0.354564
0.020000,21.103399,5.264088,23.224597,0.896275,-0.119203,-0.009877,0.355080
0.020000,21.120161,5.270307,23.242475,0.893910,-0.118247,0.047807,0.355559
0.020000,21.136875,5.276518,23.260306,0.891540,-0.118504,-0.012868,0.356001
0.020000,21.153542,5.282720,23.278090,0.889188,-0.117628,0.043818,0.356406
0.020000,21.170163,5.288911,23.295826,0.886833,-0.117719,-0.004538,0.356774
0.020000,21.186738,5.295092,23.313516,0.884491,-0.117114,0.030223,0.357106
0.020000,21.203267,5.301262,23.331159,0.882151,-0.117004,0.005505,0.357402
0.020000,21.219750,5.307420,23.348756,0.879818,-0.116623,0.019052,0.357661
0.020000,21.236189,5.313566,23.366305,0.877491,-0.116366,0.012863,0.357883
0.020000,21.252583,5.319699,23.383809,0.875168,-0.116148,0.010882,0.358070
0.020000,21.268932,5.325819,23.401266,0.872852,-0.115809,0.016976,0.358221
0.020000,21.285237,5.331924,23.418677,0.870538,-0.115684,0.006256,0.358336
0.020000,21.301499,5.338015,23.436041,0.868231,-0.115342,0.017061,0.358415
0.020000,21.317717,5.344090,23.453360,0.865927,-0.115213,0.006459,0.358458
0.020000,21.333891,5.350150,23.470632,0.863628,-0.114955,0.012886,0.358466
0.020000,21.350023,5.356194,23.487859,0.861333,-0.114773,0.009117,0.358439
0.020000,21.366112,5.362220,23.505040,0.859041,-0.114596,0.008866,0.358376
0.020000,21.382159,5.368230,23.522175,0.856752,-0.114429,0.008345,0.358277
0.020000,21.398163,5.374221,23.539264,0.854467,-0.114228,0.010063,0.358144
0.020000,21.414126,5.380195,23.556308,0.852184,-0.114184,0.002195,0.357975
0.020000,21.430047,5.386149,23.573306,0.849907,-0.113847,0.016860,0.357771
0.020000,21.445927,5.392083,23.590259,0.847628,-0.113944,-0.004862,0.357532
0.020000,21.461766,5.397998,23.607166,0.845355,-0.113642,0.015105,0.357258
0.020000,21.477564,5.403892,23.624027,0.843082,-0.113642,-0.000020,0.356949
0.020000,21.493321,5.409766,23.640844,0.840811,-0.113555,0.004363,0.356605
0.020000,21.509038,5.415617,23.657614,0.838545,-0.113311,0.012183,0.356226
0.020000,21.524714,5.421447,23.674340,0.836274,-0.113537,-0.011290,0.355813
0.020000,21.540351,5.427254,23.691020,0.834014,-0.113032,0.025249,0.355364
0.020000,21.555948,5.433038,23.707655,0.831746,-0.113391,-0.017951,0.354881
0.020000,21.571505,5.438799,23.724245,0.829483,-0.113121,0.013523,0.354363
0.020000,21.587024,5.444535,23.740789,0.827222,-0.113085,0.001775,0.353810
0.020000,21.602502,5.450247,23.757288,0.824955,-0.113321,-0.011818,0.353223
0.020000,21.617942,5.455935,23.773742,0.822700,-0.112745,0.028820,0.352600
0.020000,21.633343,5.461596,23.790151,0.820433,-0.113358,-0.030655,0.351943
0.020000,21.648706,5.467232,23.806515,0.818175,-0.112923,0.021765,0.351252
0.020000,21.664030,5.472841,23.822833,0.815913,-0.113106,-0.009134,0.350525
0.020000,21.679315,5.478423,23.839106,0.813646,-0.113313,-0.010395,0.349764
0.020000,21.694563,5.483978,23.855334,0.811391,-0.112764,0.027471,0.348968
0.020000,21.709772,5.489505,23.871516,0.809121,-0.113512,-0.037403,0.348137
0.020000,21.724943,5.495003,23.887653,0.806861,-0.112993,0.025953,0.347272
0.020000,21.740077,5.500473,23.903745,0.804595,-0.113319,-0.016293,0.346371
0.020000,21.755173,5.505914,23.919792,0.802323,-0.113578,-0.012981,0.345436
0.020000,21.770232,5.511325,23.935793,0.800064,-0.112961,0.030867,0.344466
0.020000,21.785253,5.516705,23.951749,0.797786,-0.113880,-0.045963,0.343461
0.020000,21.800237,5.522055,23.967659,0.795519,-0.113352,0.026439,0.342421
0.020000,21.815184,5.527374,23.983524,0.793246,-0.113680,-0.016428,0.341346
0.020000,21.830093,5.532662,23.999343,0.790963,-0.114132,-0.022598,0.340236
0.020000,21.844966,5.537917,24.015117,0.788697,-0.113296,0.041827,0.339090
0.020000,21.859801,5.543140,24.030845,0.786408,-0.114450,-0.057742,0.337910
0.020000,21.874600,5.548330,24.046528,0.784128,-0.114008,0.022102,0.336695
0.020000,21.889362,5.553487,24.062165,0.781845,-0.114153,-0.007223,0.335444
0.020000,21.904088,5.558610,24.077756,0.779547,-0.114891,-0.036924,0.334158
0.020000,21.918776,5.563699,24.093301,0.777269,-0.113910,0.049059,0.332836
0.020000,21.933429,5.568753,24.108800,0.774966,-0.115120,-0.060490,0.331479
0.020000,21.948044,5.573772,24.124254,0.772667,-0.114962,0.007888,0.330087
0.020000,21.962623,5.578755,24.139661,0.770373,-0.114708,0.012729,0.328659
0.020000,21.977166,5.583703,24.155022,0.768058,-0.115752,-0.052238,0.327195
0.020000,21.991672,5.588614,24.170337,0.765758,-0.114974,0.038922,0.325695
0.020000,22.006142,5.593489,24.185606,0.763443,-0.115775,-0.040050,0.324160
0.020000,22.020576,5.598326,24.200829,0.761119,-0.116201,-0.021312,0.322588
0.020000,22.034973,5.603126,24.216005,0.758812,-0.115322,0.043982,0.320981
0.020000,22.049334,5.607887,24.231134,0.756477,-0.116773,-0.072579,0.319337
0.020000,22.063658,5.612610,24.246217,0.754151,-0.116318,0.022765,0.317658
0.020000,22.077946,5.617295,24.261254,0.751821,-0.116471,-0.007647,0.315941
0.020000,22.092198,5.621940,24.276243,0.749472,-0.117459,-0.049415,0.314189
0.020000,22.106413,5.626545,24.291186,0.747143,-0.116465,0.049727,0.312400
0.020000,22.120592,5.631110,24.306082,0.744789,-0.117689,-0.061203,0.310574
0.020000,22.134735,5.635635,24.320931,0.742431,-0.117914,-0.011266,0.308712
0.020000,22.148841,5.640119,24.335732,0.740087,-0.117191,0.036139,0.306812
0.020000,22.162910,5.644561,24.350487,0.737713,-0.118689,-0.074898,0.304876
0.020000,22.176944,5.648962,24.365194,0.735350,-0.118151,0.026927,0.302903
0.020000,22.190940,5.653321,24.379853,0.732981,-0.118460,-0.015468,0.300892
0.020000,22.204900,5.657637,24.394465,0.730591,-0.119479,-0.050977,0.298844
0.020000,22.218823,5.661911,24.409029,0.728223,-0.118412,0.053380,0.296759
0.020000,22.232710,5.666141,24.423546,0.725828,-0.119771,-0.067980,0.294636
0.020000,22.246559,5.670328,24.438015,0.723427,-0.120032,-0.013030,0.292476
0.020000,22.260372,5.674471,24.452435,0.721043,-0.119226,0.040324,0.290278
0.020000,22.274148,5.678569,24.466808,0.718626,-0.120849,-0.081162,0.288042
0.020000,22.287887,5.682623,24.481132,0.716218,-0.120356,0.024646,0.285767
0.020000,22.301589,5.686631,24.495408,0.713807,-0.120556,-0.010014,0.283455
0.020000,22.315253,5.690594,24.509636,0.711373,-0.121696,-0.056977,0.281105
0.020000,22.328880,5.694512,24.523815,0.708960,-0.120692,0.050165,0.278716
0.020000,22.342470,5.698383,24.537946,0.706521,-0.121901,-0.060430,0.276288
0.020000,22.356022,5.702207,24.552027,0.704073,-0.122416,-0.025744,0.273822
0.020000,22.369537,5.705985,24.566060,0.701647,-0.121302,0.055677,0.271317
0.020000,22.383014,5.709716,24.580044,0.699185,-0.123114,-0.090575,0.268773
0.020000,22.396453,5.713399,24.593978,0.696729,-0.122776,0.016912,0.266191
0.020000,22.409854,5.717034,24.607864,0.694277,-0.122629,0.007317,0.263569
0.020000,22.423217,5.720621,24.621700,0.691798,-0.123956,-0.066317,0.260907
0.020000,22.436542,5.724159,24.635486,0.689335,-0.123130,0.041292,0.258207
0.020000,22.449829,5.727649,24.649224,0.686856,-0.123937,-0.040358,0.255467
0.020000,22.463077,5.731089,24.662911,0.684361,-0.124776,-0.041942,0.252687
0.020000,22.476286,5.734480,24.676549,0.681891,-0.123472,0.065185,0.249867
0.020000,22.489457,5.737821,24.690136,0.679387,-0.125209,-0.086842,0.247008
0.020000,22.502588,5.741112,24.703674,0.676883,-0.125200,0.000452,0.244109
0.020000,22.515681,5.744353,24.717162,0.674393,-0.124520,0.033972,0.241169
0.020000,22.528734,5.747543,24.730599,0.671871,-0.126065,-0.077233,0.238190
0.020000,22.541748,5.750682,24.743987,0.669362,-0.125496,0.028449,0.235170
0.020000,22.554723,5.753770,24.757323,0.666847,-0.125705,-0.010421,0.232109
0.020000,22.567657,5.756806,24.770610,0.664312,-0.126768,-0.053167,0.229009
0.020000,22.580553,5.759791,24.783846,0.661797,-0.125754,0.050711,0.225867
0.020000,22.593408,5.762723,24.797031,0.659261,-0.126810,-0.052790,0.222685
0.020000,22.606222,5.765603,24.810165,0.656713,-0.127368,-0.027926,0.219462
0.020000,22.618997,5.768431,24.823249,0.654193,-0.126028,0.067006,0.216198
0.020000,22.631731,5.771206,24.836282,0.651637,-0.127782,-0.087714,0.212893
0.020000,22.644424,5.773927,24.849263,0.649087,-0.127513,0.013472,0.209547
0.020000,22.657077,5.776596,24.862194,0.646547,-0.126983,0.026508,0.206160
0.020000,22.669688,5.779211,24.875074,0.643982,-0.128264,-0.064059,0.202732
0.020000,22.682258,5.781772,24.887903,0.641430,-0.127585,0.033919,0.199263
0.020000,22.694787,5.784279,24.900680,0.638874,-0.127807,-0.011071,0.195752
0.020000,22.707275,5.786733,24.913406,0.636302,-0.128631,-0.041223,0.192200
0.020000,22.719721,5.789131,24.926081,0.633750,-0.127574,0.052863,0.188606
0.020000,22.732125,5.791476,24.938705,0.631181,-0.128477,-0.045157,0.184971
0.020000,22.744486,5.793765,24.951277,0.628604,-0.128850,-0.018629,0.181295
0.020000,22.756807,5.796000,24.963798,0.626054,-0.127500,0.067508,0.177577
0.020000,22.769084,5.798180,24.976267,0.623475,-0.128953,-0.072651,0.173817
0.020000,22.781319,5.800304,24.988685,0.620902,-0.128619,0.016699,0.170016
