dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.260910,5.069805,0.392270,0.135266,0.023322,0.000000,5.606601
0.020000,4.263025,5.068107,0.394980,0.135732,0.023322,0.000000,5.606867
0.020000,4.265147,5.066404,0.397699,0.136198,0.023322,-0.000000,5.607135
0.020000,4.267277,5.064697,0.400428,0.136665,0.023322,0.000000,5.607403
0.020000,4.269413,5.062984,0.403166,0.137131,0.023322,0.000000,5.607672
0.020000,4.271557,5.061267,0.405913,0.137598,0.023322,0.000000,5.607942
0.020000,4.273708,5.059545,0.408670,0.138064,0.023322,0.000000,5.608213
0.020000,4.275866,5.057818,0.411436,0.138531,0.023322,-0.000000,5.608485
0.020000,4.278032,5.056086,0.414211,0.138997,0.023322,0.000000,5.608758
0.020000,4.280209,5.054346,0.416996,0.139463,0.023322,-0.000000,5.609032
0.020000,4.282393,5.052601,0.419790,0.139930,0.023322,0.000000,5.609308
0.020000,4.284585,5.050851,0.422593,0.140396,0.023322,0.000000,5.609585
0.020000,4.286784,5.049097,0.425405,0.140863,0.023322,-0.000000,5.609862
0.020000,4.288990,5.047338,0.428227,0.141329,0.023322,0.000000,5.610141
0.020000,4.291203,5.045574,0.431059,0.141796,0.023322,-0.000000,5.610421
0.020000,4.293423,5.043805,0.433899,0.142262,0.023322,0.000000,5.610701
0.020000,4.295651,5.042032,0.436749,0.142728,0.023322,0.000000,5.610983
0.020000,4.297891,5.040250,0.439608,0.143195,0.023322,0.000000,5.611266
0.020000,4.300137,5.038463,0.442477,0.143661,0.023322,0.000000,5.611550
0.020000,4.302391,5.036672,0.445355,0.144128,0.023322,-0.000000,5.611836
0.020000,4.304652,5.034877,0.448242,0.144594,0.023322,0.000000,5.612122
0.020000,4.306921,5.033076,0.451138,0.145061,0.023322,0.000000,5.612409
0.020000,4.309196,5.031271,0.454044,0.145527,0.023322,-0.000000,5.612697
0.020000,4.311479,5.029461,0.456960,0.145993,0.023322,0.000000,5.612987
0.020000,4.313770,5.027646,0.459884,0.146460,0.023322,-0.000000,5.613277
0.020000,4.316072,5.025823,0.462818,0.146926,0.023322,0.000000,5.613569
0.020000,4.318381,5.023995,0.465761,0.147393,0.023322,0.000000,5.613862
0.020000,4.320698,5.022163,0.468714,0.147859,0.023322,-0.000000,5.614156
0.020000,4.323021,5.020327,0.471676,0.148326,0.023322,0.000000,5.614451
0.020000,4.325352,5.018485,0.474647,0.148792,0.023322,-0.000000,5.614747
0.020000,4.327690,5.016639,0.477627,0.149258,0.023322,0.000000,5.615044
0.020000,4.330036,5.014789,0.480617,0.149725,0.023322,0.000000,5.615342
0.020000,4.332392,5.012931,0.483616,0.150191,0.023322,0.000000,5.615642
0.020000,4.334756,5.011068,0.486625,0.150658,0.023322,0.000000,5.615943
0.020000,4.337128,5.009200,0.489643,0.151124,0.023322,-0.000000,5.616244
0.020000,4.339507,5.007328,0.492670,0.151591,0.023322,0.000000,5.616547
0.020000,4.341894,5.005451,0.495706,0.152057,0.023322,0.000000,5.616851
0.020000,4.344287,5.003569,0.498752,0.152524,0.023322,-0.000000,5.617156
0.020000,4.346688,5.001683,0.501807,0.152990,0.023322,0.000000,5.617462
0.020000,4.349098,4.999791,0.504872,0.153456,0.023322,-0.000000,5.617769
0.020000,4.351518,4.997893,0.507945,0.153923,0.023322,0.000000,5.618077
0.020000,4.353945,4.995989,0.511028,0.154389,0.023322,0.000000,5.618387
0.020000,4.356380,4.994081,0.514121,0.154856,0.023322,-0.000000,5.618698
0.020000,4.358822,4.992169,0.517223,0.155322,0.023322,0.000000,5.619009
